txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.4911663754539322,-0.2875229566687076,0.014405401923020877,-0.3413145145044431,-0.20189538940983442,0.2113266235462398,-0.3121495191580886,-0.3807986474086192,0.1127301375268722,-0.14078329270489842,-0.33764701160561356,0.13109690192649803,-1.3232446935115332,-0.08407644464543217,0.7720130942109561,-0.8987188837546093,-0.17408626916597697,0.006778450776794053,-0.20642207601726995,-0.031008924733720314,-0.03706564972065546,-0.3888001739603393,-0.4650595822529372,0.30168419422990334,-1.0114024673409694,0.6116176941384156,-0.7421078154898064,-1.093238500795179,0.22545037590244205,0.2707024605810094,-0.529922990230196,-0.22218939005264796,0.21569296881390884,-0.6743295171084143,-0.43585049158700023,0.5265889086730404,-0.1381720801019364,0.12315478632572333,-0.03530252135414337,-0.32562217059200965,0.3180795486485213,0.048743169714970544,-0.3820471637566334,0.23773865575372316,0.1288953022185692,-0.30264009546606163,0.19011490499475003,0.2130108091779931
-0.5003882662051007,-0.28544500519575,0.007656425314193069,-0.349252922636796,-0.20353850077738933,0.20844977887054708,-0.3172852711085913,-0.3828470331796074,0.1007215164721717,-0.14815358514437751,-0.3376965890742378,0.13635452818294388,-1.3267056158005766,-0.08393145058420519,0.7716365547597033,-0.8936583791664446,-0.180204739519628,0.0036875629460565262,-0.19894652229043855,-0.03518016595613441,-0.044997424110883186,-0.38868145909361185,-0.4668971701334995,0.2952380635892561,-1.0060741946225291,0.6171859851532441,-0.7351725430106031,-1.090919682542412,0.23001694246525867,0.27458384439818045,-0.5296926706914665,-0.2210823065886141,0.21798146706193475,-0.6598018688645002,-0.4405130523530217,0.5169724513433376,-0.1425267684822081,0.12895954039453383,-0.028254699662578705,-0.32931501572866717,0.3301554141944508,0.057106290046019983,-0.38586769689385686,0.23776015487112642,0.13060974204440998,-0.29935644957318597,0.19286630075404376,0.21459940223369361
-0.4987524262417037,-0.27022929176896704,0.006376932356088212,-0.3497450363639297,-0.19351061680994006,0.1980642361736059,-0.3195978309765496,-0.3786249502893725,0.09904020333455789,-0.1448258935849417,-0.3412211644563379,0.12584835067911912,-1.3288693368254736,-0.06768077417339075,0.7606882644377521,-0.8977119482981221,-0.18592355310162798,0.0036448928914899056,-0.20099265064266178,-0.03524977077889115,-0.036281856040537644,-0.3884130654920232,-0.4603422444055903,0.287208596780264,-0.9883230977986268,0.6323814766123858,-0.7135990811424076,-1.0837785895263878,0.2292543722463929,0.28856658664847623,-0.5203396296538276,-0.22650986654625802,0.22493659076736364,-0.6545344850506183,-0.4387271262986543,0.5184652284530931,-0.136615404715491,0.1328980899271982,-0.025101758988809352,-0.32624225013408314,0.33747400583255055,0.05853884828014914,-0.386158433238787,0.2589383078360155,0.13788564511955909,-0.29825558772288224,0.2033572552450751,0.22872072169803195
-0.4823553096824131,-0.27502962486510346,0.021733305173518295,-0.329833547254164,-0.20066584739072005,0.20206085235861573,-0.30545051956341523,-0.37665666164576167,0.0987374736553582,-0.1321088179677961,-0.3288585372677358,0.12673749697142947,-1.3081200039841363,-0.07671081768924365,0.7746718574395394,-0.8769842527061784,-0.18384986942208792,0.008246778559176939,-0.19175325855209613,-0.044779433995512416,-0.025368091847358828,-0.37500914717163175,-0.4541618058272175,0.2838207896652109,-0.9820832368072114,0.6369398344258282,-0.702631055863317,-1.0757941508317403,0.2274299563821449,0.291782105531361,-0.5165910688518667,-0.22457606780175454,0.24492677122111647,-0.6434128831286772,-0.4386422666550952,0.5292011470740275,-0.1318791450998566,0.132711618066959,-0.021837924412684073,-0.3322290704436261,0.34054529847370313,0.056068992431856875,-0.368540103156466,0.2602978613919723,0.1502051912475187,-0.285143702108961,0.21584556104320277,0.23541327082175842
-0.4395250193966601,-0.3057326681658221,0.025487306919544348,-0.3169118474421604,-0.21264982421035283,0.21178909129057819,-0.2794984130744192,-0.3828157042865053,0.11279412351766924,-0.11505562888407377,-0.3182363827241204,0.12099264131485825,-1.2788387397432786,-0.09792618163143568,0.8057172236777748,-0.8501811056642602,-0.19007401640334592,0.027834970740444664,-0.18028235801498718,-0.05893195454784869,-0.00597761615000233,-0.36010266300275257,-0.4453822152970926,0.2757848138884326,-0.9839391823379454,0.6353164334297837,-0.7008826725508882,-1.0763723897716517,0.24352289422203136,0.3202607261948429,-0.5145878152264757,-0.2201777031130773,0.2533021759252249,-0.6158374560849774,-0.42257320388575365,0.5280262695144332,-0.13513222969333102,0.13422957005467695,-0.024911261293425628,-0.32654008919893623,0.3493659528740397,0.06276400891125042,-0.3745035110198641,0.2829966679868353,0.15960028488512776,-0.2789067757855714,0.2471162375195779,0.2490867828574673
-0.4240424972830247,-0.30167847436027434,0.038314639672664796,-0.3067850337868319,-0.21796861218838343,0.21232594704100782,-0.26831018221585345,-0.37714308031902405,0.1161705172890078,-0.09989205657230962,-0.3024034217061902,0.116274539707915,-1.2617014632858554,-0.09117929385478954,0.8022046251009883,-0.8420649910102784,-0.19700015982192778,0.03686025554483939,-0.17544163183205186,-0.06915515504275078,0.0038674655101455526,-0.34366483768847855,-0.4321753811950724,0.2671248536598237,-0.9823417530232592,0.6338234479592822,-0.6878587334727385,-1.0670406608472551,0.2464354325389503,0.3241215743179165,-0.513042492855011,-0.21741756915336077,0.2660267261123799,-0.6030651865451362,-0.4097958863087224,0.5275195949287995,-0.13831609112230933,0.13435596867623317,-0.026723629809664095,-0.32769630446060816,0.35547916674571384,0.07195413981979704,-0.37688827002538144,0.29499047423036834,0.165710711132559,-0.2824489263089366,0.2599064290799706,0.2557571574632646
-0.39443651892160236,-0.31048454504173123,0.05412147653330779,-0.28599698839820503,-0.22183448885184479,0.21057329504512895,-0.24533285040643787,-0.380775014913414,0.12148837611179171,-0.07221498646525999,-0.28988708885202885,0.11571139772438839,-1.2444359091617614,-0.08883500786173804,0.8013616862612312,-0.832307710672628,-0.20157440954657754,0.050739483211634656,-0.16922158145553107,-0.0761974385071292,0.016305858447303135,-0.335556239435231,-0.4239501300226666,0.27204466386903525,-0.9803056229581513,0.6372261862854093,-0.6972486593499249,-1.057099739026864,0.25033136423206365,0.33983621512838624,-0.4966456152397256,-0.23127032079915058,0.2864226163605027,-0.589981930893191,-0.4023321555193082,0.5363892619962193,-0.1332343121320731,0.13274249535669289,-0.026479837231796928,-0.33168595217161556,0.36904596506179177,0.08097998251903211,-0.37978257727174825,0.32933200453912187,0.18196515473486413,-0.2749282695781785,0.30510132997062017,0.2811497304716775
-0.3966062950374764,-0.31421555219667924,0.05038270035565492,-0.2847126550537485,-0.22339785948089977,0.21649278170014816,-0.23742460662084375,-0.38374705048444135,0.11870434487402111,-0.06706075645680927,-0.2898335414706339,0.11402661417155963,-1.251417506763296,-0.09361097928572355,0.807670083563828,-0.8311538875072325,-0.19905351548966158,0.05758581643706797,-0.15820992810557152,-0.08414100160090489,0.016504100270700543,-0.3345935285559062,-0.4279423174578937,0.28038424605829276,-0.9986667278868384,0.621756284939671,-0.7195618399552747,-1.07260202149016,0.2520838214991138,0.33918414168163485,-0.5069887626540637,-0.22352158903120786,0.2846350380836326,-0.5978206988396744,-0.4000518154163506,0.5395122266518109,-0.14206242074798864,0.1373161666760597,-0.024606608336939735,-0.33934083850931396,0.37802094114963813,0.07460408474086556,-0.3995737293624147,0.3301647958042036,0.18843511098483356,-0.2751152742871739,0.3179173660658369,0.2877419109876035
-0.3845790822211515,-0.32685673500399715,0.06498094861828199,-0.2897804527347913,-0.22824301219822413,0.2231275197076809,-0.2357126091587462,-0.3881035906332876,0.12315287756154265,-0.06959696017104046,-0.2828740313772341,0.11925895180122735,-1.2587616791465277,-0.09803480370759396,0.8223751294543974,-0.8441383481404399,-0.19662490924498738,0.061583144916617205,-0.16570377269581008,-0.07669678067900673,0.021311243402836643,-0.33880592087701156,-0.4294356622496734,0.2890627607086892,-1.0130330174780542,0.6115050099109298,-0.7443953665660829,-1.0818142550047536,0.252035639876437,0.3415538085933969,-0.5159744343307845,-0.2199890043500962,0.28417589160770423,-0.6091481957558448,-0.3976903474130685,0.5415926864199009,-0.14780835264870848,0.14176328501998198,-0.019758178506699142,-0.35752763014456773,0.36809499522002104,0.06645826428046071,-0.40151745887889967,0.3246064455928475,0.1818785830532806,-0.28850299609561625,0.3221660455311253,0.29079453861007576
-0.37736493290465006,-0.35287901707993685,0.07293640893776047,-0.2868115320710299,-0.24176670496589803,0.2301977555137649,-0.2383717582189925,-0.3912834481936642,0.1323633344481575,-0.06986808724453877,-0.281074182636744,0.13149156597134068,-1.254289373425745,-0.1088271700187803,0.8516020513620179,-0.8496531266458299,-0.19820325898114982,0.06447022203643525,-0.17229393132656085,-0.07119844162689415,0.027358993982070028,-0.3410340697054499,-0.41606654542003774,0.2919667791888453,-1.0287618205406173,0.59949934972066,-0.768921404825683,-1.0996158585165918,0.26011559204093776,0.34188849468135385,-0.5414843995338844,-0.2007646735620544,0.2725903864880168,-0.6208837759285765,-0.37111559833807717,0.5338670547142214,-0.14576333825105556,0.12909706189301723,-0.02903924883247736,-0.36174566896805754,0.3699645224331873,0.08009593757711998,-0.42058316810205393,0.3215998997144055,0.17626461162339635,-0.31642876078539545,0.3113491272955476,0.28044763715761384
