txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.08940955060920996,-0.07076622560146954,0.024861699721821888,0.07716182469702144,-0.05646812740202779,0.023385541986178465,0.043984135151233235,-0.10283280740624993,0.05444418083340411,0.051670505343276024,-0.08787613397178749,-0.005878967442079247,-0.04608562392243251,-0.08739483644517611,0.03975587776476729,0.0025278153022686672,-0.07095636279559797,0.012647154610865548,-0.029191137140044038,-0.05462193527809964,0.014978926986895317,-0.07440786329627926,-0.15324938269751567,0.022694994876515266,-0.02158675427502492,-0.05130245064362368,0.0659962039742583,-0.03298756650890987,-0.053429100046129524,0.039392608920611555,0.0014509189282444588,-0.07008988574562429,0.04376817007364065,-0.16479605036986533,-0.04666799398068247,0.06401772215731148,0.003395501630663881,0.04570135892743288,0.07090090709164218,0.06127879240549361,0.069739834235446,0.05616770255224237,0.03902539024719674,0.04450020797157604,0.03191315822444841,-0.0178534215898949,0.07661506003656866,0.051710241628550695
0.09677573269181021,-0.07436120667351748,0.027410898813214304,0.07315659985799512,-0.054672981545926556,0.02262723574810284,0.038574383164963706,-0.09992851875750361,0.06351097840357527,0.05125314886709148,-0.08967428920489903,0.007417797138535936,-0.04608562392243251,-0.08739483644517611,0.03975587776476729,-0.0013736953081839776,-0.06775077067816285,0.005945824540391372,-0.03141047892492474,-0.06122135063992726,0.007501473014635453,-0.07042546046572015,-0.15582682748782792,0.014684908492191324,-0.028964984904093393,-0.046267661870805825,0.06715668262882493,-0.04192077998394236,-0.0534515859763912,0.04796117822058283,-0.0008564908133776786,-0.06060135013397565,0.04232459561320868,-0.16177098352686373,-0.05267026537333402,0.0562229280017553,0.004446068342039774,0.049936955240868705,0.07713025565440107,0.061550964326052594,0.06970829844459567,0.055149097493812076,0.038852766055905597,0.043767096302224105,0.021850540111262622,-0.012380981064392648,0.07113056155414557,0.04172479999854054
0.09680937214238827,-0.07065613054385746,0.024611871809114512,0.07989493411867225,-0.06343781212955286,0.02009180416476066,0.04314964830420346,-0.10134449299417463,0.05984908079807995,0.04937598281371892,-0.08966038802612278,-0.0016584586982762725,-0.04389615374946045,-0.09129519851889617,0.035431973613292256,0.0037005763990392597,-0.07129584071991438,0.008579444756244989,-0.02651553928720333,-0.06166533885431528,0.006685366194395546,-0.07588012792332348,-0.15350305827057042,0.023222896846950766,-0.021512729854327832,-0.044372039086615356,0.06651220665066639,-0.03921544026055165,-0.05339611171283105,0.04403103496610089,0.0015084074857978965,-0.06547412617246104,0.043166068466814804,-0.15615215802297092,-0.04924811741580942,0.0531097619578867,-0.0050776443447453365,0.05203900294958737,0.07920101520281482,0.060062059487933465,0.06561818660687631,0.05950536720718726,0.03621164547884221,0.04205849834859434,0.02759710856184697,-0.01551590514378142,0.07614212883928141,0.03807568213382356
0.10199810745483004,-0.068041865964821,0.03031826797934266,0.07563980014301462,-0.05820157172725407,0.02022967436960337,0.04191160079881499,-0.09521127857321154,0.056608014614820346,0.05124070164607047,-0.08788767833575263,-0.0030852512873362726,-0.047684293697150916,-0.08684002785874803,0.03764911757522429,-0.008704861734722725,-0.07296574607569231,0.008476998063186199,-0.029608193121986162,-0.06001807411402944,0.00018826184919183575,-0.06764431563033595,-0.14997813388043815,0.00803464731420074,-0.021263780327117072,-0.05115369965580567,0.06251296285187091,-0.0384994050615329,-0.056601289862886865,0.040771765734915796,0.001166965404784123,-0.06261315193504809,0.04535311401527289,-0.166106045270048,-0.050435184285635676,0.06165925617140483,-0.0021828159996027546,0.05891779881076405,0.07975241008476164,0.059374043366529884,0.06996055004888917,0.06329592264964157,0.041138739736914565,0.04414971613393382,0.03851415488548406,-0.010663001664679537,0.07115408514841516,0.04036441872297083
0.09315261906853543,-0.06878042105961744,0.02278612603261993,0.07449327190750094,-0.061699276050130376,0.014822262966617619,0.045231615062290904,-0.09925280482074733,0.0599291201716753,0.05405995782920759,-0.09138698106549048,-0.00023428275304507225,-0.04845507654633683,-0.09064039665921361,0.04452353235572934,-6.551553398706428e-06,-0.06514122149118282,0.01592856238421999,-0.028814698043658597,-0.06393117561830619,0.007918149354670948,-0.07020834381152413,-0.1541578016432877,0.017897323862843425,-0.021322373052243365,-0.0465823373412253,0.06401852184849534,-0.03903938789005662,-0.05665783643082466,0.04281630027502967,-0.00135974172266208,-0.06395075492985718,0.0459580243899711,-0.157386161237766,-0.050886523391355465,0.061213079311375394,0.002996325676413136,0.05002288605708979,0.07547521823299173,0.060003312833306476,0.07272951031034677,0.06175204898967229,0.03229277082689636,0.0416909412113969,0.03258191875499243,-0.012761745025672054,0.07202722117822395,0.04920085640341246
0.08965983201118831,-0.0700105320884025,0.019242932840105927,0.07442126665601735,-0.0582838636037246,0.014500914433968509,0.039737358866659744,-0.09929837098640101,0.05662772517562945,0.049202375471411104,-0.09142017861453186,-0.0005777920728983472,-0.04608562392243251,-0.08739483644517611,0.03975587776476729,-0.003614719070135294,-0.06521801499833958,0.014278872166191494,-0.025796983925473478,-0.06392146825823584,0.013493503238550763,-0.06541302864034351,-0.15157901200255763,0.015576704045632356,-0.02349926932440544,-0.05121986578669155,0.06678681447946887,-0.03338010594881061,-0.04877908635000145,0.048014623430865176,0.0007596030537646949,-0.06661435701241314,0.04001169752421606,-0.15884860416487848,-0.05650591428145391,0.060035726848871124,0.004183042409505813,0.05281874740193491,0.0801730012345516,0.060821390323039765,0.07263498246777746,0.058695550292931394,0.03503486681141072,0.045371655832724504,0.03838649530956739,-0.014396722049991205,0.07974315412203903,0.048351944736048785
0.0983609952259051,-0.06971927786677895,0.030176683736807722,0.07563980014301462,-0.05820157172725407,0.02022967436960337,0.03424041028529631,-0.09934362365799236,0.05332419476939426,0.05415060344138823,-0.0861196030115813,-0.0006633505925979198,-0.04596006707153089,-0.08714391226758532,0.038568950293999725,-0.006159956421688142,-0.0706911338666898,0.014406079803543826,-0.029338788237528515,-0.05898397289359695,0.008505548632533392,-0.07510550072939025,-0.15684329547329479,0.022855030426661746,-0.018623377517371816,-0.05186447885187432,0.07369889423490669,-0.03668435142644553,-0.05007787757758905,0.04131382994214694,0.0027641956274450045,-0.06862534377315607,0.04304036275982773,-0.16359649207453353,-0.05821912305771096,0.05736380715389793,0.0026742015679162103,0.05715274395369611,0.07787796901258498,0.06240921033876062,0.06576305360253336,0.06452171052457191,0.038201338441855366,0.044175978792943923,0.037179365539552735,-0.012680678211648626,0.07520214796198431,0.04735672196377023
0.09470337726701676,-0.07325343641353269,0.03140826348158929,0.0740442563174504,-0.05652011081915761,0.01675469743076381,0.04503577951305836,-0.10323541960583804,0.06013546157591665,0.05509340239458778,-0.0896045746824972,-0.006899053109732794,-0.051420009832428816,-0.09132541973759577,0.03769170514507583,-0.0056756514944290215,-0.07271485228700031,0.01218124283947874,-0.030666695586210786,-0.05847052420728057,0.009318077981879381,-0.07021135128125433,-0.1526835916885341,0.02635729023598723,-0.01832323844043429,-0.054027631408955945,0.07004181427464434,-0.03655684764305801,-0.0549861921717783,0.040003924252601256,-0.00015319349119945539,-0.06407846810954196,0.04607888367653151,-0.16646459852275164,-0.05036340209728216,0.06396192244195967,-0.003155140182586232,0.0546685244508136,0.07243919260803328,0.06073449725062019,0.0698029020968778,0.058204696742858726,0.03982447524768971,0.039203777264846834,0.032417773745892296,-0.01417752049682269,0.07706229085724475,0.04419527703588919
0.09911836270785855,-0.07286281059159117,0.016385950906840533,0.07782180017211801,-0.06338039873995052,0.020400854125998666,0.041211781475550324,-0.09558965976540014,0.060739014538762466,0.056353630399811346,-0.08960300165087814,-0.004453862756398422,-0.044505868980615274,-0.09024885465951654,0.04161472261483339,-0.00342234679951948,-0.0671566184263731,0.013071796355267886,-0.027128129217805774,-0.056715731852727706,0.008385231070149265,-0.07161936628106047,-0.16132549641894733,0.018189055494579102,-0.018038347740191314,-0.04699085415957095,0.06825020985083378,-0.03429120133640577,-0.051925941866882305,0.044600290251006834,0.0024399579536730238,-0.05812321790003822,0.0448766723797435,-0.1672174772247053,-0.0561283802812776,0.058199249795728894,0.002541189940729298,0.05859387413512136,0.07940559747811264,0.06136685645993621,0.07257195770561653,0.0566575246180304,0.03691710347573218,0.04551994715017451,0.03642187721536089,-0.015896822994027913,0.07247242015115991,0.04592068134159342
0.10423722639559448,-0.06684792835555746,0.021514256792941226,0.07204402751599737,-0.05987788985542699,0.017382030650851435,0.04615120423552846,-0.09779276498473397,0.06689072241947462,0.055045289077410534,-0.09662529696051382,-0.006793215365336246,-0.042241783726074005,-0.084948997147447,0.03828125893167777,-0.007235101654912957,-0.07094348677919263,0.011030357277617935,-0.0298635945958673,-0.05403563132768407,0.009096837647532866,-0.07087040104226808,-0.1492511577183866,0.024114369144976437,-0.02657168909327876,-0.05070834629464655,0.06023899602391384,-0.03271405723354998,-0.05362990471303035,0.04466322535512972,-0.0008679698999521635,-0.06673015473246442,0.04280217213334933,-0.16463678032856954,-0.04481421020296961,0.0628242776417673,0.0014163452207964955,0.05437025168822145,0.07422817691946754,0.058468037214272114,0.06985774254279223,0.05977299819064375,0.0418565311852448,0.043177935537962106,0.03281186996735235,-0.019151570360944243,0.07728267629886251,0.0446726803468291
