marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4873316287994385,0.14854295551776886,1.3193612098693848,0.9996139936779931,0.012052698122561585,0.02391261950643563,0.007401536289174922
-0.48723313212394714,0.14849187433719635,1.3191769123077393,0.999600536659711,0.012432060192332494,0.02431030026281884,0.007295223788449284
-0.4875432848930359,0.14859600365161896,1.319891095161438,0.9996018805581831,0.011834830528015969,0.023910048449359563,0.009182959983923418
-0.4873273968696594,0.14854465425014496,1.319190263748169,0.9996378565905313,0.011562189493760958,0.022210480926082667,0.009857280671206623
-0.4875591993331909,0.14851129055023193,1.3199286460876465,0.9996615832883662,0.011620131070802463,0.022074837461283803,0.007375161174660888
-0.4870200455188751,0.14847813546657562,1.3183881044387817,0.9996511196687125,0.0122924970607339,0.022325453700765458,0.006935962669770315
-0.48729661107063293,0.14845257997512817,1.3193165063858032,0.9995962494909266,0.012082871056679005,0.024133842915823312,0.008882559136600883
-0.4870724081993103,0.14844444394111633,1.3186522722244263,0.9996249889939358,0.01193950988301425,0.02296841272455939,0.008932049011356979
-0.4875774681568146,0.148598775267601,1.319998025894165,0.9995689132983847,0.011717273563967786,0.025598928405401834,0.008329941909063134
-0.48711714148521423,0.14845308661460876,1.3185629844665527,0.9996272761715066,0.012087353334178806,0.023464987034850074,0.0069712987859963564
-0.48729586601257324,0.1484808772802353,1.3190196752548218,0.9996426689776096,0.011589926075041862,0.022428601654629756,0.008784406679695564
-0.48684990406036377,0.1484849900007248,1.3181581497192383,0.9996505169914504,0.011249645085925068,0.021773937117518526,0.009908835782728173
-0.48740118741989136,0.1485922932624817,1.3195546865463257,0.9996069212673772,0.011718466876287616,0.024226830599748377,0.00785755480515993
-0.4866495728492737,0.14842309057712555,1.3175723552703857,0.9996464900922075,0.010936980479832183,0.02246917187241077,0.009078194736937847
-0.4868513345718384,0.1483067125082016,1.317927598953247,0.9996882377094196,0.01065336173440709,0.01957093014732823,0.011265520953740695
-0.4871925413608551,0.14847202599048615,1.3188730478286743,0.9996033807788952,0.011328405224720613,0.02321315168210496,0.011220425992412648
-0.48753708600997925,0.14857326447963715,1.3200514316558838,0.999582858287842,0.01167181654479308,0.02486123171654666,0.008932931948070292
-0.48714834451675415,0.14841122925281525,1.3187609910964966,0.9996049994223595,0.011734057613245474,0.024101000790871605,0.008443860647374023
-0.4878281056880951,0.14871007204055786,1.32059645652771,0.9996063039734505,0.01187414918714226,0.023418003615878553,0.009891346938896855
-0.4870636463165283,0.14852888882160187,1.3186578750610352,0.9996292647923566,0.011531478476569561,0.02242205374581051,0.010276647345171908
-0.4872092306613922,0.14847585558891296,1.318853497505188,0.9996766306600142,0.01144100496116378,0.020994744385070832,0.008657841874607344
-0.48716333508491516,0.14850187301635742,1.3190722465515137,0.999619359499449,0.011533481295579998,0.0235559943437673,0.008557456023382735
-0.48663145303726196,0.14833056926727295,1.317535638809204,0.9996632001169422,0.010452996872565743,0.020827597866102148,0.011420698554141658
-0.4871615171432495,0.14851371943950653,1.3191230297088623,0.9996563444431601,0.012109347624651736,0.021504671446139448,0.008837749749618167
-0.4868898093700409,0.14831995964050293,1.3181262016296387,0.9996766570952081,0.011361273896071753,0.020183414342366687,0.010494403265191082
-0.48723432421684265,0.14850090444087982,1.3192538022994995,0.9996012057635798,0.01168445618925796,0.023714998788788015,0.009924804885056326
-0.4874664545059204,0.14863717555999756,1.3199204206466675,0.9995827373767704,0.011949472698970877,0.02444763960219697,0.009688867759446461
-0.48723748326301575,0.1484667807817459,1.3190234899520874,0.9996161567535998,0.012181026318952107,0.024003377297494088,0.006557410563150397
-0.4870050251483917,0.14839008450508118,1.3184789419174194,0.9996181686971171,0.01158993532964334,0.022692279618995895,0.01068880982008718
-0.4870787560939789,0.14840267598628998,1.3186005353927612,0.9996183904121071,0.012209737647284422,0.023121905520713876,0.008909171767561383
-0.48713889718055725,0.14850381016731262,1.31891930103302,0.999604485573677,0.011392757909467468,0.023489344045352682,0.01045601284046827
-0.4868999421596527,0.14844611287117004,1.3180216550827026,0.9996660969067983,0.01158366369644761,0.02216676077682301,0.006492160438445229
-0.48716437816619873,0.1483873426914215,1.3188265562057495,0.9996406639044404,0.01138020066628317,0.022819306612606928,0.008265188878935743
-0.48725610971450806,0.1485246866941452,1.319186806678772,0.9996375605379257,0.011572986047301705,0.02207360902384834,0.010176902298648855
-0.4872395992279053,0.1484765112400055,1.3190652132034302,0.9996403505488719,0.01202604521593129,0.022857898431126913,0.007215280334477184
-0.48715460300445557,0.14858949184417725,1.319120168685913,0.9995693409644973,0.012219790964536995,0.025949907504498132,0.006197710310387724
-0.48709648847579956,0.14837919175624847,1.3186615705490112,0.9996711528846901,0.011628651812879176,0.020783141933295765,0.009509025112482054
-0.48705530166625977,0.14845170080661774,1.318700909614563,0.9996065529071658,0.011660117125733558,0.023278439363868787,0.010435291776003578
-0.4877149760723114,0.14858554303646088,1.3205066919326782,0.9995921136108572,0.01179635662489873,0.023910678790715553,0.010233856415090064
-0.4872368276119232,0.1485055536031723,1.3190584182739258,0.99964848993933,0.011832845060036021,0.021940578955766045,0.009027255113718961
-0.48703163862228394,0.14837375283241272,1.3185796737670898,0.999628109059295,0.010971630965614258,0.02303477591313022,0.009626317630561258
-0.48744335770606995,0.14863109588623047,1.3197979927062988,0.9995596320111642,0.012488891921432268,0.02611726963599183,0.006515969539680736
-0.4875982701778412,0.14852507412433624,1.3200874328613281,0.9995906506086422,0.011367531502030733,0.024502280900561016,0.00943126046781083
-0.48735275864601135,0.1485057771205902,1.3195730447769165,0.9996219167484741,0.01141670158980181,0.023200718248984748,0.009349286264068644
-0.48708316683769226,0.1484430730342865,1.3186061382293701,0.9996247006038411,0.012070460204701322,0.023238393717131343,0.008046054348268846
-0.48662665486335754,0.14823836088180542,1.3172250986099243,0.9997337413867327,0.011048083554870197,0.017826491196477938,0.009623013783219779
-0.48672565817832947,0.14841511845588684,1.3177354335784912,0.9996548173424055,0.011457396887892733,0.020999130497096584,0.010863274784390453
-0.48726311326026917,0.14855711162090302,1.3189928531646729,0.9996492421501736,0.011987127287792786,0.022057021200653424,0.008437373034525433
-0.48694491386413574,0.14851853251457214,1.3182917833328247,0.9996197656841789,0.011131119697396816,0.023923735598238738,0.008004817475433058
-0.4871257245540619,0.1484747678041458,1.3189754486083984,0.9996322211848592,0.012039958689794947,0.022583553978449716,0.00896910550029856
-0.4871715307235718,0.148501917719841,1.3188539743423462,0.9996168665153207,0.011742219014254398,0.02337421858781855,0.009049109134154543
-0.4868180751800537,0.14843899011611938,1.3178573846817017,0.9996485894286252,0.011078663510963465,0.022198521560942826,0.009337371615132066
-0.4868999123573303,0.14835424721240997,1.318124771118164,0.9996594471153933,0.012079665178787197,0.02115098051820685,0.009365228520062482
-0.4867573082447052,0.14833390712738037,1.3176238536834717,0.9996529182498402,0.01151970171913652,0.021779278087536522,0.009327515900083065
