marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3529038429260254,0.2673967480659485,0.932756781578064,0.9996859135278036,0.01690815930392734,0.0018191711319227133,0.01840866805140016
0.35304901003837585,0.26746782660484314,0.9332246780395508,0.9996518330333012,0.01758073480256059,0.003322945426820079,0.019393001589577533
0.352855920791626,0.26736190915107727,0.9327552318572998,0.9996495353515955,0.017056841877435124,0.003111420462440476,0.020004741418302333
0.35301658511161804,0.26743388175964355,0.9330873489379883,0.9996419349761052,0.017304351671709232,0.0030617064390599043,0.020178880150567492
0.3532986342906952,0.267604261636734,0.9336761236190796,0.9997235288683832,0.015689697881652316,-0.000646757109621591,0.017500883194014417
0.3530387282371521,0.26755058765411377,0.9331860542297363,0.9996585666411538,0.017227502548894973,0.002405979639017794,0.019498065515800543
0.35236218571662903,0.26685458421707153,0.9314432144165039,0.9996145059128932,0.016801370661095397,0.006695411084286983,0.021064780626516705
0.35271623730659485,0.26721519231796265,0.9322224855422974,0.9996966266242773,0.016604433060193376,0.0030018671441048644,0.017942583772663258
0.3532050549983978,0.2676815390586853,0.9337158799171448,0.9996752257500154,0.01702736142432711,0.0006063993427702692,0.01895110193150179
0.3529454171657562,0.26744645833969116,0.9329906105995178,0.9996388281831599,0.01748331177265279,0.0037942545646350847,0.02005369368365587
0.3531622886657715,0.2675931453704834,0.9334510564804077,0.9996721526243519,0.016803175077844155,0.001991735347460895,0.019216492005651474
0.3525048792362213,0.2670023441314697,0.9318602085113525,0.9996595965809585,0.016314993228394914,0.004890154294455,0.019763561180342788
0.3528899848461151,0.267279714345932,0.932707667350769,0.9996830363805722,0.01634930823909553,0.0021310739073464335,0.01902591435448241
0.35269275307655334,0.2671619951725006,0.9323810935020447,0.9996344481330179,0.016788191789072388,0.005307189300579029,0.020517321072155727
0.3529726564884186,0.2674003839492798,0.9330793619155884,0.9996657463017563,0.016622593928736818,0.0022900399755454723,0.01966826781756231
0.35285523533821106,0.26720112562179565,0.9325045347213745,0.9996916457095856,0.016393669526523054,0.002759998842028023,0.01844569067038514
0.3532993495464325,0.26769566535949707,0.9338147640228271,0.9996862200025629,0.016293065321496682,-2.635262183439955e-05,0.01902621520313689
0.3530314564704895,0.26750361919403076,0.9331400394439697,0.9996428087167478,0.017288428374522005,0.0037488700853487897,0.020032753138642216
0.3528866469860077,0.26722219586372375,0.9327400922775269,0.9996190787101533,0.017061853293786337,0.004901435279772478,0.021132121830143406
0.35314255952835083,0.26753929257392883,0.9334781169891357,0.9996608102639237,0.016497194093513617,0.0018832571569843103,0.020063906698280676
0.3527931571006775,0.26733094453811646,0.9326778054237366,0.9996415229383401,0.01773810374786792,0.004920182548283246,0.0194416330753775
0.3527207374572754,0.2672044336795807,0.9327030181884766,0.9995720110764138,0.017312917109955316,0.006452383956844303,0.022680924034770143
0.35320428013801575,0.2676190733909607,0.9335163235664368,0.999690317939789,0.01656682096772499,0.0009761811171149074,0.018543347348672152
0.35308098793029785,0.26741260290145874,0.9335670471191406,0.9995954254423335,0.016367904120324305,0.00458057903452038,0.022805601179900423
0.3526364862918854,0.26709669828414917,0.932351291179657,0.999613727161951,0.01679755911077153,0.005364440994611398,0.021481649148241036
0.35260897874832153,0.26709479093551636,0.9321882724761963,0.9996563086500201,0.016255048152713388,0.004588884567291253,0.020049441992158166
0.35286402702331543,0.2673355042934418,0.9329466819763184,0.999591405392939,0.01701465303636182,0.005461166590939528,0.022309179861376767
0.35325512290000916,0.26773861050605774,0.9337376356124878,0.9996860253530184,0.016982337147920457,0.0017024331358003939,0.01834537163146461
0.35245388746261597,0.26698213815689087,0.9319906234741211,0.9995815614824043,0.017575272818412993,0.00752425496027217,0.021707079883060188
0.35276779532432556,0.2671940326690674,0.9326722621917725,0.9996189252301564,0.01660440683731121,0.004153643236233065,0.021657452369892846
0.35302528738975525,0.2674868106842041,0.9331985116004944,0.9996771670797799,0.0168869637101534,0.0025186765226837115,0.018816172420867076
0.35292142629623413,0.26742830872535706,0.932937741279602,0.9996742154789743,0.01687574445543064,0.0025337150664058233,0.018980317266435776
0.35228702425956726,0.26681089401245117,0.9311436414718628,0.9996746636651803,0.01625386111435715,0.0049432291061798535,0.019024807772683984
