txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.12458980240201813,-0.06469776715687646,0.01889908595171693,0.09142433545935688,-0.06221537037206715,0.009935006261246387,0.06382155275025045,-0.09124553839200213,0.04727799349204282,0.04563072176250461,-0.09141920732625244,-0.00930478632401369,-0.009073714385628389,-0.0915713626200169,0.015963136465407504,0.00692744127329531,-0.07542595088709304,0.0034677590383650524,-0.01217385462760668,-0.07752614691844092,0.006695794351418292,0.00019361341941545612,-0.13027874901855324,-0.0074661405337772225,0.01225303338281785,-0.07177478942472483,0.055752530160799216,-0.013149097164338581,-0.06021054706450019,0.026290773472697603,0.008449347540155387,-0.06640442257551739,0.0458258378437685,-0.05375751993651796,-0.06737425580956691,0.059481663767455374,0.006084346505401334,0.031223892359988972,0.05844318617722184,0.08829952880486991,0.03261752731318835,0.038885608192631205,0.031240439917848743,0.029240918220098566,0.018614659037869175,0.0219670441815955,0.07156399577967551,0.014411264729936616
0.1335188246148031,-0.06001168549255841,0.02104278283398219,0.08965327298722912,-0.06050683619657286,0.007675131088051344,0.06299708188550675,-0.09360864684818578,0.05152128041259641,0.048009131085306696,-0.09314445459969138,-0.014165467643757836,-0.017180548678158734,-0.09956755081538603,0.022263404850276794,0.00858838382659182,-0.07534252519761035,0.004812343688110797,-0.009814403600238147,-0.075877871729118,0.018013333567156543,-0.005908592944964019,-0.13281676631398096,-0.009973300935360929,0.020049400718449042,-0.07446959413778502,0.05107805621567061,-0.018179876696542432,-0.06497561059990516,0.025553088438583938,0.010357033684898459,-0.064614580465594,0.0412182419132108,-0.05201807166235994,-0.06933477403637973,0.05953973591226107,0.01050416585499275,0.030920063254434478,0.06149795003780631,0.08780742175557373,0.03835222634739262,0.04275890778028316,0.03310822451561546,0.030077656366752442,0.027764473332519034,0.018736729687212978,0.07032482255066844,0.013264411298677755
0.12614394766733303,-0.05825449257540197,0.019959790996699357,0.09535889912744494,-0.05379415252321238,0.00856989679199823,0.058522456419153025,-0.08345428092290044,0.044943167316980295,0.046407376772581145,-0.08788603370297694,-0.014269227468489033,-0.020882819344030624,-0.09945004085451843,0.022822351245258273,0.009948802675144327,-0.06953721703871314,0.008703771366741718,-0.010877854940648272,-0.07871029358218247,0.018467263090098045,-0.0020827683634850516,-0.1288207595304707,-0.012273136144705958,0.008845673492032847,-0.07138518975070995,0.0527396315177741,-0.0169928914605957,-0.061795758480005736,0.027933278121802598,0.010116137103130588,-0.07082469336738612,0.0426629889007536,-0.051422148787186074,-0.07132331575585309,0.05600061842531455,0.00634635905019523,0.028342994009512828,0.05541464532626592,0.0896430169334273,0.04118775125580704,0.04368124794096486,0.033073305170570326,0.033172453976612094,0.02005460445898923,0.017120473590236048,0.07199827337199095,0.012504248684789485
0.1319848664362607,-0.0627680144814532,0.017055600708884566,0.08715627082927867,-0.05697822026878299,0.01009316128337506,0.059704418493527985,-0.08572911615326491,0.04936113403153765,0.04909815812336896,-0.09490273856666533,-0.010639768913510884,-0.015201780557305287,-0.09937440335564149,0.020793514419405072,0.009164146251113534,-0.06743199301147504,0.011927994582218632,-0.012179376922442017,-0.07817871353798596,0.0192756103819841,-0.004974455670337041,-0.12926128617200672,-0.012521045484406565,0.014285322224017155,-0.07182575480377837,0.053769621428884834,-0.01856578037436704,-0.06031648044033615,0.034159288912393754,0.008350703674459265,-0.07102009358891323,0.04642519966542098,-0.05306668799917436,-0.07312410374008999,0.055839632750882634,0.004794115530361225,0.032689528310689955,0.0540708633710874,0.09233152453322256,0.03420680338384267,0.04467972581058638,0.03139505564977907,0.02862975451757432,0.006434065694886647,0.022273665588182733,0.06746970010667634,0.008764434662974666
0.12821992327804743,-0.061198979808848926,0.017449554777150607,0.0827862299079158,-0.06192926010068429,0.013588606542857077,0.059704418493527985,-0.08572911615326491,0.04936113403153765,0.04606037537246633,-0.09140797108052934,-0.012100306947177243,-0.01641593946505287,-0.09805579313130557,0.015124776794125012,0.010441688964647361,-0.06836075510695919,0.000417160130010936,-0.014405425045632893,-0.08045038811178222,0.01941416066546621,-0.004747020204296995,-0.12905931378026403,-0.01779619174578979,0.015762277569614548,-0.07445872032142953,0.05737768300428031,-0.01791005328131502,-0.065174025691335,0.030829310798552625,0.011029003017358464,-0.07111480099323961,0.04472232444297043,-0.05581840004852302,-0.05973431419985237,0.06073526351025178,0.005627806590909987,0.0369700649678253,0.0634616705441131,0.08906377381609043,0.03558130115363917,0.04386346413614708,0.03261248437940982,0.029205596206809903,0.01981108268139844,0.020434699158466695,0.06725388286218642,0.012544582523898543
0.12464792958370664,-0.06270698201693764,0.016288574353119867,0.09561662082177161,-0.057236915967470485,0.0076581708866956845,0.06030340145028772,-0.09118524146205119,0.0441631176935261,0.04657294908002685,-0.09490670736026961,-0.01552252651279002,-0.015161370742077865,-0.09473726571252977,0.021305174084527926,0.009566153783116729,-0.07374589546717243,0.001935229709622122,-0.012873671540850895,-0.08265193438786297,0.017314554406010353,-0.003940350022707466,-0.130766671530238,-0.012444761940049372,0.0124370957801476,-0.08103379269994176,0.05255614187281718,-0.019481348556959037,-0.06346744328090692,0.030755664060959663,0.00960455918443439,-0.06726729586573045,0.037938654194672905,-0.05581421380063935,-0.06722227214539152,0.06169127515859186,0.008565335393531137,0.036776034014270494,0.06580929206459263,0.08769298214745173,0.030070822174587994,0.04708184625706994,0.03281096411591865,0.03180657741209599,0.020675978748270075,0.01681538036817206,0.07608982348149632,0.018152500167371258
0.12812342076983296,-0.0596604298722812,0.01822726093444648,0.08478113464594826,-0.058572201654341044,0.012969353172467092,0.06816934075762114,-0.08894409534604097,0.046146495988473014,0.04511873319792022,-0.08792050123539766,-0.005887196122635375,-0.010138393050112547,-0.09823862504161103,0.02496430618891698,0.009560598195555017,-0.06810653001777438,0.003470295928669547,-0.010782196542609892,-0.07701024719513061,0.01641468511773351,-0.009720338338430046,-0.13165366483692822,-0.012933935159606348,0.017466429686463485,-0.07465538578925693,0.05887983218051743,-0.015428428806229242,-0.05529191965278379,0.02946336327678259,0.009950852992738474,-0.06788218706261412,0.04388069583101242,-0.04632507391892527,-0.05846997015061906,0.054418044615516754,0.011999936129312758,0.030813090850016222,0.06216789417197054,0.0867036443795264,0.03400978191617286,0.03858092904304078,0.028367739408674073,0.03246328360618105,0.030311328489875684,0.020474677701102156,0.06884836682321727,0.01161673346760379
0.1264498553857383,-0.071915673448166,0.02389912194467735,0.09134164829192555,-0.0588010388072651,0.009631527609576326,0.06476753033074274,-0.08689643490594343,0.04292586157822955,0.04752259452747188,-0.08961252015299587,-0.021575381506257135,-0.020266812369554014,-0.10050785332496506,0.016620356926352824,0.0007762465367585884,-0.06404694268696076,0.006634016031438137,-0.011416748023222983,-0.07810845949777458,0.01146705031657842,-0.004820629309776782,-0.1277604448721881,-0.006544463626413718,0.015331110796512499,-0.07230897080853459,0.06225026208928501,-0.012880326704943641,-0.06041016573845692,0.031566519983033225,0.013488498453017856,-0.06446482854742751,0.036603508968663274,-0.053383576722518034,-0.07280617066438587,0.06872391649730358,0.0061613677970070255,0.03402440409254064,0.05625202924807923,0.09108265354634718,0.03577401727733131,0.04994546105743653,0.03239388447430674,0.031050814897539553,0.03346500599869857,0.025114409023840486,0.07420134812862982,0.01703883113798691
0.13193806204945024,-0.06108108273567336,0.016690022507587523,0.09173236132078036,-0.05376155232643978,0.0055542080031955685,0.06582717454411881,-0.0882496822853769,0.036134844019950395,0.04428524579391165,-0.08790996226492731,-0.011127114611589477,-0.015409596288111315,-0.10889790049852927,0.020963567977414548,0.010140499289765547,-0.0658349979446467,0.009048956044654681,-0.009873290934852152,-0.08200280748209653,0.010303779546734879,-0.003443148470931061,-0.12896526454933435,-0.014374918679415196,0.0077412302132363955,-0.07419775854049554,0.0641548271877439,-0.01780451106391635,-0.06165242216310239,0.024703321003018287,0.011010040146514608,-0.06809147578477291,0.04496991136915977,-0.057090988837032626,-0.06697051523051475,0.06981327180465455,0.00876113159990597,0.035318614313123275,0.06325808190277048,0.08537491461712177,0.03416852625648652,0.043644156521276865,0.030850496913096673,0.030345898636618438,0.022210332604794266,0.020492491160494418,0.0765293180732444,0.010596092993379984
0.12432602262873256,-0.05455322209933844,0.016826815837337885,0.09302376051807303,-0.063895018366265,0.013401250056870201,0.06312211734882146,-0.08872403237922259,0.04009664996075931,0.04906471762167041,-0.08436800764426629,-0.0101371772693956,-0.010476231372019753,-0.09747199369423996,0.010709631682830059,0.0072128257935708175,-0.06742852893994648,0.011610242059069749,-0.00991388370872637,-0.07758038658356194,0.020066424901372372,0.0009221949321336459,-0.1282789574539879,-0.014664798918895437,0.00688949132946117,-0.07828806818476704,0.052929318347150804,-0.016127402122423414,-0.06006384553577748,0.024949519472690685,0.005246818799541821,-0.07492683497020991,0.042790074900903065,-0.05586099302127059,-0.06534154381491045,0.06174187763309316,0.008693106256100707,0.03533464060590527,0.06430225825252535,0.08883033733655472,0.03135309042619714,0.04324230589934614,0.027853724811220552,0.029726933535719712,0.03155376814966921,0.025339445249104284,0.07150416426019371,0.01287187166174835
