marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3526437282562256,0.26713716983795166,0.9331731796264648,0.9995304925172991,0.017765994670545494,0.00840758092838482,0.023504819599913854
0.352284699678421,0.2668754458427429,0.932336151599884,0.9994853221872961,0.018056647918040663,0.00934282857428213,0.024814506893192066
0.35265249013900757,0.26718467473983765,0.9333886504173279,0.9994761021803744,0.01787751675480082,0.008211083125022743,0.025700071574252317
0.35272231698036194,0.267243355512619,0.9335106611251831,0.999460137056337,0.018071248110171547,0.009172406614999634,0.025859841143323358
0.35260990262031555,0.26713788509368896,0.9331756234169006,0.9994538932856082,0.018387997550699576,0.010114586775799881,0.025524338907607972
0.3524693250656128,0.26705801486968994,0.932746946811676,0.9995055120902989,0.018108742816169306,0.008678432061299394,0.02419689136406976
0.35242122411727905,0.26707151532173157,0.9328243732452393,0.9994750864601826,0.01817270085896768,0.009496701509928181,0.02508220782411931
0.35250309109687805,0.26705697178840637,0.9328007698059082,0.9994918038800075,0.01808597479614855,0.009328756404496787,0.024535806412412
0.3522835373878479,0.2668720781803131,0.9323197603225708,0.9994446717414799,0.01866248494185693,0.010863031738168943,0.025378225407147088
0.35261809825897217,0.2670600712299347,0.933046817779541,0.9994585436560063,0.01780344280693113,0.009386638733064409,0.026029751257559276
0.3524673581123352,0.2670278251171112,0.9327588677406311,0.9995155921161262,0.017729655008857988,0.008865814657132529,0.023992452573296533
0.35255420207977295,0.2671447694301605,0.9330798983573914,0.9994810116030413,0.018108840231062698,0.009737063827063856,0.024798526941633998
0.3524942696094513,0.2670207619667053,0.9328221082687378,0.9995276070245218,0.017528689642513744,0.007694314713755337,0.024043821583417255
0.3525879383087158,0.2671470642089844,0.9331105947494507,0.9994876523824526,0.0182116039219526,0.00940483373069322,0.024582907071812255
0.35250306129455566,0.26708149909973145,0.9330089092254639,0.9994411536399853,0.0181786703791224,0.010362038294980462,0.026068074658397656
0.35264113545417786,0.2671363055706024,0.9332767128944397,0.9994476068651991,0.018226090193970854,0.010313045219287819,0.025805655697396786
0.3524439036846161,0.26703381538391113,0.9326696991920471,0.9994818547221104,0.017966489252025788,0.009098327838574904,0.025108719118045922
0.3522157669067383,0.2668173015117645,0.9321033358573914,0.9994926332897575,0.0180451263306182,0.009884395744958798,0.02431353812129001
0.35266080498695374,0.26715511083602905,0.9331426024436951,0.999524931217035,0.017554775634484033,0.007840762149812813,0.024088673207847182
0.3524591028690338,0.2670086622238159,0.9326066970825195,0.9994923896198148,0.0185100151452905,0.009231328648073646,0.02423066245039172
0.3524169623851776,0.2670118808746338,0.9325981736183167,0.9994602236179132,0.01854108976528737,0.009989502031051265,0.02521307686733241
0.35257387161254883,0.2671189308166504,0.9330089092254639,0.9994784444219013,0.01804629003079677,0.009047143713957479,0.02520554983966559
0.3523597717285156,0.26693418622016907,0.9325083494186401,0.9994544933636563,0.018843211784458688,0.010770647787185623,0.02489261358490615
0.35270217061042786,0.26718857884407043,0.9332699179649353,0.9995343339914843,0.017142142014358725,0.007271482554214058,0.02417411178974636
0.35245609283447266,0.26704612374305725,0.9327386617660522,0.9995326531639374,0.017876917713633356,0.0082124272960318,0.023397587696759422
0.3521687686443329,0.26677438616752625,0.9318875670433044,0.9994619204597556,0.01859401341931746,0.01113229523582974,0.02462121480840944
0.3527703583240509,0.267199844121933,0.9333625435829163,0.9995662614865827,0.01635969878952002,0.0056753661201645565,0.023820985971513945
0.3527432382106781,0.2671926021575928,0.9333792924880981,0.9995297918972108,0.01757045224516296,0.007211701926722553,0.024072093243818538
0.3526935577392578,0.2671203315258026,0.9331834316253662,0.9995083650724856,0.0176874167437436,0.008256651725461694,0.024535915335368218
0.3525768220424652,0.26712051033973694,0.9330356121063232,0.9994654928814999,0.018223176240083225,0.009643611327290313,0.02537016254247337
0.3525010049343109,0.2669948637485504,0.932896077632904,0.9994750372915837,0.017977695499874272,0.009400706891400136,0.025260225759938342
0.35264062881469727,0.2671642303466797,0.9330934882164001,0.9994914401938517,0.017888163020522978,0.008764185585032775,0.024901077366298693
0.35258641839027405,0.26713719964027405,0.9330707788467407,0.9994897443720171,0.01799922077710105,0.009236432288829362,0.02471775202462588
0.352569580078125,0.26710185408592224,0.933097243309021,0.9994531671628419,0.018555148914986726,0.009838924464857608,0.025539550941274265
0.35237976908683777,0.26701951026916504,0.9325857162475586,0.9995228491407209,0.017864651772686882,0.009475737594187668,0.023348204635530334
0.3527367115020752,0.26726144552230835,0.9334627389907837,0.9994689565098593,0.018212919651976845,0.009194279366610903,0.025407868028862454
0.3526392877101898,0.26717838644981384,0.9333142042160034,0.9994988706423015,0.0178208880319205,0.008508432463222255,0.02473924233957897
0.3524395227432251,0.26700571179389954,0.9326688647270203,0.9994630876134779,0.018371472331307433,0.010442121553083224,0.025039720445403254
0.3527083396911621,0.2672699987888336,0.9334852695465088,0.9994669482068139,0.018371761288085084,0.009443718473240253,0.02528070431633181
0.3523368239402771,0.2669624090194702,0.932421088218689,0.9994987352515567,0.01819630801798216,0.010124977002933359,0.02384653949199626
0.3525427579879761,0.26707541942596436,0.9329955577850342,0.9994557961928475,0.018126714851573786,0.009268317030242126,0.025954420907387574
0.3527976870536804,0.26729097962379456,0.9336568713188171,0.9995023840159829,0.017993689130068116,0.008259827136588939,0.024555788595172528
0.35255005955696106,0.26712384819984436,0.9329556822776794,0.9995257732114099,0.017867823920582133,0.008270696419277876,0.023676256782194652
0.3525557518005371,0.26705166697502136,0.9328746795654297,0.9994706377823931,0.01845976550022892,0.008942722997815308,0.025252900307043906
0.35259997844696045,0.267084002494812,0.9329214692115784,0.9995623172613342,0.017814919907632242,0.0073846893112805585,0.022433655600741023
0.3526563346385956,0.26720577478408813,0.9332366585731506,0.9994893225001374,0.01798388132104418,0.008823504504074755,0.024896184227981
0.35261091589927673,0.26714465022087097,0.9329390525817871,0.9995435184893224,0.017755519140884874,0.007016984680365609,0.023414912171921227
0.3526819944381714,0.26717421412467957,0.933159351348877,0.9994751381230687,0.018150786591245152,0.00926932257444736,0.025180883205375922
0.35266581177711487,0.2671751379966736,0.9334344863891602,0.9995007747201351,0.017277079845527562,0.007989756263124332,0.025216416095807537
0.3523128032684326,0.2668894827365875,0.9324008822441101,0.9994895593359695,0.018349368564118538,0.00982469960905581,0.024236268881150953
0.3527058959007263,0.26723289489746094,0.9333811402320862,0.99946024053895,0.018462543122758166,0.009090428364183705,0.025607151255467527
0.3524044156074524,0.2670056223869324,0.932640790939331,0.9995013277746737,0.017860489102087086,0.009365374519182701,0.02429791072940498
0.3524748980998993,0.2669602334499359,0.9327426552772522,0.9995063054220913,0.018089007387836895,0.009079524381511985,0.024031135433213276
0.352201908826828,0.26681724190711975,0.9320212602615356,0.9994826500456827,0.018124154738151422,0.010677412884137419,0.024329819703167485
0.35239550471305847,0.2670305371284485,0.9326225519180298,0.9995114929122381,0.017849919110775624,0.00873740360990762,0.024120814709407513
0.352388471364975,0.2670184373855591,0.9326363205909729,0.9994807741405787,0.018291506011633766,0.010575141415111658,0.0243263091163952
0.3523758351802826,0.2669932246208191,0.9326620697975159,0.9994786716346757,0.018057883251264055,0.010128499445366958,0.024773197186738576
