txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.02799307616493906,-0.042927349343645865,0.03040115145692943,0.08392993276274341,-0.04284870064540197,0.029391530292238954,0.027152654252260138,-0.07379740313761927,0.07641476278110364,0.09533005165676454,-0.012188461946898647,0.022892875417956267,0.01713773871834993,-0.16104842320092586,0.030498034629118962,-0.017020723596256702,-0.08372751652506442,0.03350598775291986,0.0001597175918995875,-0.05496551610653027,0.07969473199472626,0.12308403628695791,-0.025961255500799075,0.004138750569971212,0.0156674705988868,-0.069823141381225,0.05898615604713191,-0.06946291189055785,-0.04940843896767381,0.051752315003839235,-0.06253927348383463,-0.018636942279960333,0.08871655807751398,0.19328201418597565,0.014469824402156863,0.10591647457904521,0.030568761094185746,0.03506524907135499,0.060293103575502265,-0.011753356729127876,0.04541896255003282,0.043523300394516524,0.023663866563499232,0.08065870638981922,0.068700231707279,0.157986987751327,0.05731606774164579,0.04581485474353249
0.029684576390798592,-0.045150653906999134,0.03398376266712033,0.08199756309903579,-0.04110982710607433,0.02832944548685136,0.02320913315813923,-0.07785045139499189,0.07486818804894435,0.09176031282779944,-0.01403463054564574,0.035208652950713036,0.011444868978114925,-0.16335870363929053,0.03234345952813328,-0.007154569835578887,-0.08432191115824464,0.027768538248802047,-0.001695514470036302,-0.05624969620295252,0.08590822050404409,0.12839526176753785,-0.028400745526010174,-0.0020380886157770465,0.01781523451974183,-0.06747925117036987,0.056070009277652086,-0.06369531015858998,-0.046209086283811776,0.049378885660125646,-0.061963992560937785,-0.01989648403937185,0.08569612840554808,0.19451978406165404,0.018151184580951187,0.1078006469808603,0.027492994790752595,0.03529550646368191,0.06003847103825478,-0.018858140878096834,0.048251492119024804,0.04315484665039293,0.025741432072039664,0.0764098437514449,0.07289295932651882,0.15983365209392272,0.06528270744921663,0.04096898852123806
0.03171149619781585,-0.046292784550625694,0.02978108213039918,0.08254801970337934,-0.04289941224157785,0.024864106312377298,0.027697964465047353,-0.07154152019591441,0.07357250543582433,0.09394758118881698,-0.01751755749410284,0.03140517645656327,0.013999690646679067,-0.1552266819357172,0.026856177714096065,-0.011370965785079495,-0.08987909592177044,0.02651039888620371,0.0002444317013636418,-0.0566672196652473,0.07952069779193902,0.12556797689380633,-0.0332614954934203,-0.006992750279538705,0.01032073667771922,-0.07401276996280236,0.05635711825341444,-0.06478413116600217,-0.0460936670449824,0.04717677471784997,-0.0663314542676016,-0.021451857548708618,0.09000206251312164,0.19690024444209808,0.014243121023673953,0.10386682526699753,0.026461719510618244,0.028183245593525343,0.053167422864562906,-0.014492693094643464,0.042458714074905535,0.03982726655773292,0.028103705271782815,0.07985515810180518,0.06013543624356172,0.16337860940783458,0.06548574949827743,0.03576258720886001
0.02257083583147443,-0.046186101496948066,0.028985314096241558,0.08396937102237245,-0.04455609060983509,0.029542728003539444,0.035673144494396146,-0.07907257215996666,0.07326699873722835,0.09747711650589733,-0.015732994315451755,0.02988562035514752,0.015269050083593689,-0.16329067126867705,0.030544824743451434,-0.017535410811349468,-0.08979989602828262,0.026480337136340352,0.0009947018905908079,-0.05314878099022869,0.0709676023950302,0.12676390648268437,-0.023938524120759565,0.0015865040944886837,0.007262324046550948,-0.06880724729546732,0.05028006649374416,-0.06594150099959172,-0.049495039390123834,0.0510497613433966,-0.06114674831833327,-0.01796051973803738,0.09586312770841209,0.19573046524480037,0.016094236953790034,0.10052190862572258,0.023343765688735026,0.03269042247028729,0.053072012187313965,-0.003922861752871133,0.04392605517181365,0.041187118127921966,0.023583361806761027,0.08190185624842922,0.0701978621582861,0.15470542990858904,0.057509586462864706,0.0461948748746824
0.02633598809004468,-0.04939812393362408,0.027247004356055236,0.08546640771418573,-0.04309423915824482,0.018536676837305404,0.02351328004917764,-0.0806501973518686,0.08476109681394259,0.09605477649123247,-0.017489635704600867,0.028372804499465835,0.012280176540190512,-0.15489463784623048,0.02596705529337689,-0.012541419057786697,-0.08953768949051033,0.03056222570406219,0.0013885931754673384,-0.05652888629572418,0.06839431087334046,0.12655724971091703,-0.024081738776043048,0.005515300841643952,0.012472066039432583,-0.07167877871787655,0.05342666988051063,-0.06215082287329218,-0.04955304683730597,0.0493247779041492,-0.06450669383335411,-0.018053852862927683,0.0845875176697684,0.19700171274641726,0.012377863164640101,0.10357552566514755,0.026412878001198868,0.03245910740867847,0.05334657419023546,-0.009190418519039036,0.042477707678951454,0.04035258722221296,0.020897147975279,0.08210743598580957,0.06676292399288251,0.15820128452384058,0.060736557748896976,0.04154105947697229
0.028110463832632014,-0.04783394595127594,0.028438900902027903,0.0830204847155388,-0.04127305303231953,0.021094225679093904,0.028548073639332365,-0.08384375546274352,0.07842600278605567,0.09687300654463311,-0.017514414871399167,0.033643008856193306,0.017008521357378254,-0.16129491241447785,0.031689050550844894,-0.017435354807739216,-0.09113775865882608,0.0327080829322519,-3.692918399974716e-05,-0.05262333502956409,0.06845962818601897,0.1324164853738853,-0.023623287786052063,0.009054805279395622,0.015901487898514245,-0.06504066502043922,0.05710918781683866,-0.05936349059457747,-0.04620840930453943,0.04560590089057018,-0.06450669383335411,-0.018053852862927683,0.0845875176697684,0.1988942069473283,0.014097871792533445,0.10167552370802918,0.023386480200285092,0.03126030852472413,0.05265449731870385,-0.01742699077085237,0.04522611331392409,0.0374215375103681,0.030107371197450338,0.07873812310290075,0.056677709541099075,0.15312212612722606,0.062341357491565684,0.044796211778770675
0.03177685682355779,-0.0496112093157195,0.02886420246406312,0.07770078218451767,-0.04096548353214411,0.0301226142986464,0.024447972603215417,-0.08014528677877926,0.07926178741930885,0.09459177761031433,-0.017491203252386008,0.027253886407414087,0.018597703707451323,-0.1618759161442375,0.03376624145018318,-0.0056993053415474275,-0.09357328853935712,0.02718241748118101,0.0012741420402129831,-0.05654274451095423,0.06950737516776956,0.12850463617957228,-0.02363242581731448,-0.0027686168133233846,0.014074306016115016,-0.06958103373885502,0.05631617698181715,-0.06291706686749793,-0.04799634909008587,0.05249590860819509,-0.06293888043315927,-0.022792846088313314,0.08531733378298133,0.1988942069473283,0.014097871792533445,0.10167552370802918,0.026619748910069144,0.032410179094778245,0.05021149751751967,-0.011756003458202232,0.04234784484822419,0.03628085329974772,0.02559298284742327,0.08078140656084572,0.06674279533803876,0.15657697416346394,0.06395962617329638,0.04107528289883483
0.02808834712321699,-0.04261861415930128,0.028173810550489696,0.08014277004916213,-0.04278636599831737,0.02757100621796521,0.03047952863791518,-0.07988045855391893,0.07979241327629379,0.09958367248424824,-0.01570465990952871,0.026854160459820392,0.01848937451405618,-0.15979105322243697,0.03521540919734548,-0.01448195533752277,-0.08389756754113208,0.031817988280953224,0.0006815291137547121,-0.05147397782460492,0.0733680012950363,0.1301996666233428,-0.02678367850430109,0.00238790680080871,0.021538746368253522,-0.07241486982950919,0.055137643402421374,-0.06946291189055785,-0.04940843896767381,0.051752315003839235,-0.06280255783836239,-0.019521339226126148,0.08266556530445465,0.19482190240327074,0.01255523448811443,0.1069324438159163,0.02339651071588212,0.03551905477057913,0.051816928689815196,-0.020058028132538906,0.042471434167991186,0.04031491593937671,0.02708513620149162,0.07758337058913692,0.07558039601491816,0.15971854901440838,0.0558035630176617,0.04414618542321836
0.028316418958630525,-0.05069344083829577,0.024165522303450752,0.07794602030153377,-0.04440832665811065,0.02922594368988934,0.027387376878193925,-0.07367095944350911,0.07503897323756677,0.09790664074213232,-0.01571516287738814,0.027117824905887624,0.018360059562167547,-0.16003769493096281,0.036405957874716684,-0.014790600930744817,-0.08945428142532427,0.031228132635598406,0.0016129628766049136,-0.057154040644564315,0.07869195387924686,0.13074801436406447,-0.02639838547336131,-0.008101326164367833,0.01258159280588793,-0.07163075454250968,0.05226358964820162,-0.0651222743979973,-0.04963888954999222,0.05427346111145257,-0.06395312146469379,-0.018596407064144272,0.08954892965969344,0.19269928681373014,0.00882628242517726,0.10025523522208014,0.026245412163877966,0.031077262698588497,0.056072340346824574,-0.017119434536497984,0.046834600150375834,0.04333515250834844,0.028992207952689246,0.07516453102419465,0.07168151289990347,0.1596603354819674,0.06347183958226363,0.0443100400193944
0.026376918521634946,-0.04750498569408384,0.02604936570648258,0.08194350770612195,-0.04620504325163649,0.029991799559342027,0.024536021681947285,-0.08402431319507968,0.07806944464782573,0.09429682748962376,-0.013989217442439198,0.029418220337239454,0.019006746553690928,-0.15880384820838747,0.03045212645462134,-0.0070646226379690565,-0.09129661927986735,0.03242804418474481,-0.0006723301052992776,-0.04993395875882037,0.08578062839166331,0.13061053237001047,-0.025237076707007294,0.0046246692668984275,0.01032073667771922,-0.07401276996280236,0.05635711825341444,-0.06370717560359714,-0.045977760889928235,0.043087646047806634,-0.06562634169798877,-0.019440213232745605,0.08433099540521918,0.19040276288712796,0.01456870225675796,0.10330557142031334,0.0323348833341358,0.02634819537360189,0.05755873534709882,-0.007856368698017039,0.045387391164413315,0.04251136160027551,0.03179811998635362,0.08069368760684754,0.06836091050743515,0.15671702766074674,0.05951575586796541,0.03904644594234814
