txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.21513438387246914,0.0478818720441415,0.07600446201925055,0.22367735522035984,0.01765966903728691,0.09830561817670078,0.236726417017229,-0.07177660746724399,0.10944678820625256,0.15383225575547968,-0.05540222445233416,-0.02223117046478687,0.16718788340397556,0.09364554352584979,0.1326413082949135,0.21970964389530057,0.13032869921270285,0.15883361712941224,0.3045603610237506,0.07868397610199253,0.25535061740061066,0.3219211480737659,0.07160415034674057,0.05157879253797766,0.006182795354902996,0.1644561799677045,0.25859415549458886,0.20778480734082277,0.24305488499963904,0.28008570034398783,0.3602946164315933,0.1655403458606612,0.31222811770937103,0.2809850010886104,0.22373704916673348,0.1524956155775023,-0.05885859617182566,0.048443503586829695,0.049736430194096036,0.02764439444444134,0.18601792441263482,0.11073247491278075,0.20935124580756825,0.2675710253346819,0.1831288852054196,0.11016948470221644,0.10065863949794737,-0.01073810171423673
0.1787133179206154,0.04468684240991423,0.06719285739669396,0.20646234845119574,0.021442902986973395,0.09210406701846405,0.21416882529646888,-0.06509394314668115,0.10557904822528713,0.14298739295076174,-0.057289563236490516,-0.015113709293166987,0.1349067540676209,0.0860436193058806,0.1257064578185452,0.21082197361780874,0.1296132459192173,0.14418761099160168,0.27699713131939857,0.10532518186993024,0.24010021296382958,0.29896466372899083,0.0647557543592283,0.0497592827975408,-0.02504143708299182,0.1421652060647671,0.2258451587647077,0.16545920688982077,0.2251762325641997,0.25790746557295047,0.3190955999823279,0.17485690629362832,0.2983708744038767,0.26487642400556904,0.21534022965520935,0.143869334539053,-0.0606503828682024,0.05135569171246906,0.05045169109000046,0.022842917487061187,0.17316869624565784,0.1039299616645835,0.1868724204484335,0.25214905377829405,0.1715083868504111,0.10187457940250888,0.09169141926097708,-0.00789576427084479
0.1542144185400368,0.0396196490423993,0.06603399878303931,0.20065971388902987,0.02666173708555982,0.08906569057938059,0.19951731570114503,-0.04988938275265382,0.09613269307578613,0.1375449804628076,-0.04679081979849323,-0.020979796098435914,0.10683353903727313,0.08658786012049671,0.1155576243192668,0.18769289353865,0.13140484874630656,0.13339375953469298,0.24901130941882782,0.12044228592398225,0.2261544423235866,0.2682678419362667,0.05617449816571746,0.038258152482568135,-0.042068151193230346,0.11618460153987521,0.19014758315969205,0.13074773242757956,0.21715201711709345,0.23494786119537467,0.2838421361211625,0.18851885733656043,0.28341452442846254,0.24119040637344294,0.2073538435960435,0.1316645363263004,-0.05808702176464863,0.054024745647105125,0.05617759639474191,0.022533327968487265,0.16037675325255757,0.10225222380571991,0.17237843940317787,0.2384188246550692,0.1614578622508752,0.09704607261672678,0.07975139592092477,-0.008389294663419028
0.11443163890319864,0.03056156386526,0.049277092348132365,0.1785066728077623,0.021796945671168716,0.06494776808981066,0.17783617956253278,-0.03945753609069524,0.07416997554764038,0.12402279964058728,-0.04165548400896216,-0.017206357292346305,0.05847730230236927,0.0779163871710799,0.10452676620894655,0.16977659203395987,0.12168827090340811,0.1163190586044755,0.2038224634358305,0.1235638924315814,0.20064232934098397,0.20841309602551322,0.029034760693390452,0.016731715824213997,-0.04922658722599134,0.07985964778939413,0.13975480657459383,0.075273018794696,0.20025725855312515,0.19913119044312969,0.2382613688128269,0.18502479285785153,0.2449314769124969,0.2224541096311201,0.17268995480892316,0.1012632979052394,-0.05385517721219337,0.04253264165066962,0.05006268934188134,0.03124521738713421,0.143084212319685,0.09501717658112581,0.15690327498105486,0.19982216209593376,0.136541396419676,0.08906588424824256,0.06670058224429587,-0.01119194279766631
0.09617184636416527,0.017695560653153416,0.026500460271022604,0.1576213556394751,0.0239635897248891,0.05684979060320739,0.14926850857930457,-0.04410179719694095,0.06952933130365552,0.10923541989690064,-0.038311306283520974,-0.005596548901485796,0.04976817116040124,0.07359140424289827,0.08245735938869211,0.14683116821002537,0.12336904184732433,0.10424557033100497,0.16565618439341043,0.10474006432141632,0.16408833731442599,0.17373652914665627,0.0009116673561639487,-0.005883382021080829,-0.027216038954978605,0.059322836585817544,0.1306612681783846,0.05506200500988791,0.1970073513262178,0.1732232834547247,0.22677505605844142,0.15803600021175368,0.21244009316356144,0.20436163504264246,0.14170312310545127,0.0759519759146637,-0.058322347687047645,0.04556793925527078,0.044211524195888634,0.03638280600692543,0.122972065839378,0.08563981938621697,0.15112270538366263,0.15902414791030262,0.11650768174255176,0.09050723755372136,0.05085378179165358,-0.005654009448885119
0.09101111656670362,0.013182205351850529,0.023917708294615384,0.15669286503333843,0.02217321886608416,0.049975296771641635,0.14148161729543948,-0.04137590661466072,0.05620628983785323,0.11310699731579184,-0.039965595588504446,-0.020252577167704247,0.04403833853625958,0.07089312963298826,0.08410008107523913,0.1451676181871978,0.11369174566307776,0.095602129822166,0.15805899431343653,0.09244233442664251,0.156060344725332,0.16084975313657907,-0.0030478760675006484,-0.013791973706795994,-0.03038606127872561,0.05505692780186381,0.12473329392605748,0.044129964079328315,0.1960799291432173,0.16337820596969416,0.21832042947906916,0.14450358228868065,0.1984340321962821,0.20555448481080701,0.13593802390635903,0.06919601113494643,-0.04821311905866947,0.04636591447566784,0.05458876183692685,0.04066616981300725,0.12449900835568375,0.0912243742469596,0.14191608121048802,0.15022292942934143,0.11896048037300666,0.08869085813422281,0.049146682181002294,-0.002122020808081522
0.0948272416384897,0.01010866665581913,0.02098638136548526,0.13945287876879234,0.02597691895408539,0.04364666073789812,0.13198887248198213,-0.04135661273876736,0.05128490230350654,0.10833476517934917,-0.032968302612155,-0.02051463377000873,0.031991795991363876,0.07501373381716159,0.07788241170907369,0.12872964425614414,0.11632200752964403,0.10033999480966695,0.1378616191472599,0.07700215128509784,0.14082999281106356,0.14746500977377291,-0.01790534026334302,-0.026572255848462848,-0.02393354608322317,0.06477529523578705,0.11545745576973536,0.03407252829071461,0.21867360617224801,0.1489181645671986,0.21365437207088256,0.13570007221385544,0.196102718838962,0.20041759809528487,0.11191236278766942,0.06414905327119623,-0.054447096813056886,0.045424841164825314,0.056602366882662035,0.04293537010802935,0.11875111688065175,0.08847714056987935,0.1413149933979228,0.1399594177409966,0.11952713027276077,0.08718994378204072,0.04792719721605812,-0.004629197617900418
0.09157537386192786,0.007710678692486616,0.014695719567184686,0.11150707385456453,0.01972461070914332,0.03106496819038571,0.11658974467155361,-0.041425775721571446,0.044504403275004524,0.10743288622824336,-0.031248572844227253,-0.01453288610247895,0.043552189685894346,0.022248891107275147,0.04334513451944458,0.09767294271646552,0.08858495988366119,0.0841097040467422,0.1118358105566223,0.04668345264856922,0.1134654284331075,0.1355276477416543,-0.02824796478786726,-0.03361470230202511,-0.02162821641105295,0.05813422982264444,0.10850929717989781,0.025696738078592324,0.21228772340595006,0.14713839915123697,0.19320302055651176,0.10053075093398171,0.17390541172931126,0.18898232980917415,0.09193150180368172,0.0567894979726382,-0.048152744758278965,0.04497076925663211,0.054996328926293074,0.04531217465411359,0.11460937623545064,0.0925818004985829,0.13572885724103426,0.12806343101871662,0.10715807548836596,0.08089130598788523,0.04106216434856734,-0.008888052639006938
0.09409616815545903,-0.008245661413350494,0.008160453849970842,0.09885836991299882,-0.009048006195240075,0.029074597935430484,0.11881613205475644,-0.03938755483742982,0.044547148449729575,0.09706162261487046,-0.027818658590236196,-0.010624590712661279,0.048283607017954096,0.004383007450389242,0.046446876111244435,0.0950431775931186,0.032649069843840306,0.06963227884305123,0.09839782161694152,0.005171117074060693,0.0877101119266336,0.127524909880817,-0.03184551354369639,-0.04511461603841178,-0.0067743421662031745,0.04650424084727157,0.10221642188428295,0.047616981062804625,0.16259221080242853,0.13104256191394748,0.19217085184323843,0.06917371104242816,0.16080781487057264,0.17575873952544982,0.08861169673120628,0.03678482053111684,-0.044848841325928174,0.03779910055378883,0.058363267922612344,0.05382303866318182,0.09494686794181245,0.0975763789412722,0.13648491817258643,0.10585316460018629,0.09391103025598815,0.08301509634826686,0.03553591340451786,-0.017392082433814376
0.09404553102457555,-0.013843890789687662,0.012324854262926135,0.09736369699176643,-0.010774551513380875,0.025869799396400904,0.11413445110014801,-0.0388375146249649,0.03578204424869332,0.0928835147408152,-0.02963298630890065,-0.004886040510405045,0.04868733843221993,-0.006337092018967437,0.0402682843049146,0.09181899371683187,0.02832402950472683,0.05966351147362289,0.10196675898419483,-0.02994013417559907,0.07756908006913765,0.1279407569077542,-0.030301351034486827,-0.042866636275518,-0.0026885505286300144,0.0490192777689177,0.09763250195621463,0.05327706385602654,0.15760741037421233,0.12784798090910895,0.19070347270734778,0.05124331598398461,0.1392037830746177,0.16762252569483396,0.060952708332814604,0.030252711723063083,-0.04363824641716866,0.04329338419154897,0.05839231115942762,0.04815133173011798,0.10209077544035926,0.09962548013418182,0.12764638346013948,0.10043158585265809,0.10100334193153286,0.08564138579916787,0.037393667723394426,-0.005128843101206087
