marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.352969765663147,0.2673879563808441,0.9330023527145386,0.9996566598104637,0.016681965846770463,0.0025190961185031775,0.02004815868901457
0.3531065583229065,0.267546147108078,0.9334471821784973,0.9996469219684324,0.016898454576414045,0.0026390895657954993,0.020334916725455777
0.3531307280063629,0.2675669491291046,0.9332836270332336,0.9996792903623791,0.016777422940277894,0.0004980588754172411,0.01896276449808131
0.352752685546875,0.2673092484474182,0.9323495030403137,0.9996904511149942,0.016889421102718485,0.0032413439864465207,0.017978962525016504
0.3528740704059601,0.26734673976898193,0.9328234195709229,0.9996336256266135,0.017297272593225797,0.004668498548456553,0.020288518889514554
0.3530130684375763,0.2674364745616913,0.9329927563667297,0.9997014608339776,0.01656042947894095,0.0019722919160025795,0.01785641191511688
0.3527412712574005,0.26720884442329407,0.9323481917381287,0.9996654089860442,0.016738311162410483,0.0036301808903594613,0.01938351884717075
0.35270848870277405,0.26715219020843506,0.9321994781494141,0.9996917411829586,0.01656702812419451,0.0029743387889542695,0.018251287584313637
0.35293588042259216,0.26738908886909485,0.9328802227973938,0.9996577765337807,0.01653917522854433,0.002378244563153887,0.020127827778851436
0.35308346152305603,0.267477422952652,0.9331905841827393,0.9997161748555846,0.01608820106997975,0.0010815740866632906,0.01753766563556986
0.35299497842788696,0.26746776700019836,0.9331379532814026,0.9996860590097456,0.016630302191259473,0.0020596254510943314,0.018627249222358346
0.3529317080974579,0.2674163579940796,0.9329931139945984,0.9996300518821171,0.01708396732599804,0.0037966885902666844,0.020820244722593646
0.35316887497901917,0.26756584644317627,0.9335429072380066,0.9996586155528694,0.016858760128544828,0.0028327761651792123,0.019758793916803987
0.35289886593818665,0.2673289179801941,0.9327171444892883,0.9996910033588583,0.016440097841496318,0.0030754548583670246,0.018389196930133498
0.35322219133377075,0.26759833097457886,0.9336235523223877,0.999671435010448,0.016408886682984125,0.0015749528513856637,0.019628804994004906
0.3525061011314392,0.2670387029647827,0.9319663047790527,0.9995995715733776,0.0172545476542065,0.005772833802700421,0.0216714440094564
0.3528205156326294,0.26726531982421875,0.9327273368835449,0.9996563895569387,0.016486497171827954,0.004206675825041586,0.01993996257499933
0.35289788246154785,0.267437607049942,0.932807981967926,0.9997226785780536,0.016449189681828402,0.0007287352254891712,0.0168362418759083
0.3529883623123169,0.2674970030784607,0.9331158399581909,0.9996769443716091,0.01673297475878286,0.002141408569588064,0.019011281306180138
0.3529900014400482,0.2673959732055664,0.9329215288162231,0.9996791191768571,0.01647287763759448,0.002243543446431815,0.019112024929972313
0.3527415692806244,0.2672237157821655,0.9325845837593079,0.9996008718776594,0.01704506836079035,0.005008267007495513,0.021965423910788553
0.35273444652557373,0.2671738564968109,0.9324860572814941,0.9996498218411849,0.01646922123720364,0.004294059805696762,0.020262267768255664
0.35302671790122986,0.2674197256565094,0.9330440163612366,0.9996757539805365,0.016946143151419527,0.0024666915823913487,0.018844908287781716
0.352768212556839,0.2672087848186493,0.9324390292167664,0.9996951059154507,0.016541997484463056,0.002952129165935501,0.018092607918908533
0.35312342643737793,0.267500638961792,0.9333245158195496,0.9996305895439588,0.017625899383998066,0.003091874711650701,0.020456109837160664
0.3529016673564911,0.2673260569572449,0.9327208399772644,0.9996810148942109,0.016725269286001473,0.00183605316821395,0.018835146300328964
0.3527134954929352,0.26713353395462036,0.9324389696121216,0.9996227498501075,0.016523374306588155,0.004434113644152894,0.021486617226185358
0.3532744348049164,0.2677859663963318,0.9340003728866577,0.9996913732865843,0.016269894004936888,0.0007931489470331917,0.01875685581858271
0.353352427482605,0.26769116520881653,0.9341852068901062,0.999610356535003,0.016786779392779366,0.003017432216021133,0.02209602336177497
0.352573424577713,0.26711922883987427,0.9320575594902039,0.999683677673789,0.016554007769266302,0.003141228300162997,0.01867196037242439
0.3530699610710144,0.2674281895160675,0.9331790208816528,0.9996670818758273,0.016406092594127324,0.0028067633549765,0.019715162163425864
0.35290712118148804,0.2673770487308502,0.9327670931816101,0.999644296604575,0.01705912641790524,0.0036725678796251117,0.02016875595995096
0.3526318371295929,0.26715943217277527,0.932277500629425,0.9996476725041974,0.016763649972572688,0.004886944685876786,0.019990714548885527
0.3526395559310913,0.2670785188674927,0.9322179555892944,0.9996003866491326,0.017049843967131852,0.0056365815273297275,0.02183114244117212
0.3525574207305908,0.2671320140361786,0.9322643280029297,0.9995856536420209,0.017242234505615225,0.006180333580555513,0.022204275695017282
0.35294634103775024,0.26743242144584656,0.9333118796348572,0.9996160945722844,0.016764646818428378,0.003764352479310307,0.02173567895233235
0.35289695858955383,0.26746150851249695,0.9329098463058472,0.9996836361342591,0.016720119219164605,0.002524326970414488,0.018619694735130532
0.3526911735534668,0.26720064878463745,0.9325290322303772,0.9996411174664653,0.016536560422294944,0.0038437332987426727,0.020722069252956568
0.3527688682079315,0.26726779341697693,0.9325095415115356,0.9996480850671767,0.017062770523102015,0.0037034972571857827,0.019971279169560062
0.35301947593688965,0.2674104869365692,0.9330455660820007,0.9996631013335505,0.016513016068951943,0.002646203177253488,0.01984947710240049
0.35315385460853577,0.26759129762649536,0.9336281418800354,0.9996621266370536,0.016600665985829707,0.0021115606084930157,0.019889488885013656
0.3529629409313202,0.2674829661846161,0.9329000115394592,0.9996641936557132,0.017115640392645882,0.002323377916507804,0.019317264083700665
0.35288554430007935,0.26728662848472595,0.9330512881278992,0.9995995408332029,0.01668748946194125,0.0055932997523443625,0.02215853468503563
0.3529056906700134,0.26737144589424133,0.9328705072402954,0.9996485476003625,0.0172446783965704,0.004430998070914549,0.01964099293773567
0.3529009521007538,0.2672916352748871,0.9327391386032104,0.999667876908009,0.01658899913709984,0.0030056535534074614,0.019491203979746206
0.3530215322971344,0.26746729016304016,0.9331755638122559,0.9996524516365566,0.017307622160037537,0.0036240092852602795,0.019552204706572988
0.3528312146663666,0.2673054039478302,0.9326984286308289,0.9996534810560808,0.016572147702021096,0.0036455997721574333,0.020124396520232256
