marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4843955338001251,0.1480446755886078,1.3129287958145142,0.9997876373458413,0.009341762082585893,0.001771476729800737,0.018283149668716317
-0.48436033725738525,0.14809386432170868,1.312523603439331,0.9998218374822848,0.008057704508329823,0.0014596119380299141,0.01700694636302135
-0.4848951995372772,0.14815835654735565,1.314029574394226,0.9998361724204903,0.010189312073281992,0.003324320344986992,0.014586128110676671
-0.48444586992263794,0.1481350064277649,1.3129842281341553,0.9998639469559497,0.00921187987134089,0.002051773379006464,0.013528454195030945
-0.48430517315864563,0.14806485176086426,1.3125630617141724,0.9998519342091212,0.00849754396365389,0.0006231551589659777,0.014950353926002847
-0.48549261689186096,0.14834026992321014,1.3155343532562256,0.999803632493965,0.009943970530960898,0.007180746786207386,0.015564407394570342
-0.4851905107498169,0.14817041158676147,1.3147664070129395,0.9998119140965712,0.010651124604360674,0.002628859479436484,0.015993094542655923
-0.48591896891593933,0.14836126565933228,1.3166823387145996,0.9997547701648026,0.010048852780105335,0.007813197721265461,0.018121093562332973
-0.48464369773864746,0.14810505509376526,1.313198208808899,0.9998505713813659,0.010376568699442193,0.005644000294399265,0.012621687330102226
-0.48468825221061707,0.14810889959335327,1.3135846853256226,0.9997986085700024,0.009416105302196198,0.0023538589120438973,0.01756526716697893
-0.48453450202941895,0.14797212183475494,1.312840223312378,0.9998233361876557,0.010306926667470455,0.003525317152902506,0.015317826746271985
-0.48503178358078003,0.14818130433559418,1.314397931098938,0.9998266019985051,0.01009767007212702,0.0037803640032631207,0.015182616482024652
-0.48552843928337097,0.14834186434745789,1.3154103755950928,0.9997952085244195,0.010391270971932876,0.006228832820757569,0.016210001261298512
-0.483615517616272,0.14785249531269073,1.3105933666229248,0.9997797977076017,0.00821790004877954,-0.0013928212756821917,0.019258303752647823
-0.4855741262435913,0.14823849499225616,1.315913200378418,0.9998047176526712,0.011006981860954085,0.008363593924409727,0.014121728167706127
-0.484292596578598,0.14802245795726776,1.3123998641967773,0.9998347202962362,0.009140433506353449,0.0013482392040996632,0.015657803693739755
-0.4855940341949463,0.14824728667736053,1.3161144256591797,0.9998117182125681,0.011064245642715572,0.006029874865911638,0.014756395301405333
-0.4847819209098816,0.14815972745418549,1.3137786388397217,0.9998161367768269,0.009497201391742498,0.005491796192061249,0.015726918991682413
-0.48558902740478516,0.14831510186195374,1.315909743309021,0.9997594005774183,0.009768035471517895,0.007370591265719333,0.018204417719398756
-0.48473143577575684,0.14819107949733734,1.313819408416748,0.999777201236972,0.008880543988501617,0.00583176447566989,0.01823936260771657
-0.4844629466533661,0.14801347255706787,1.3129918575286865,0.999776866798879,0.009035047156256333,-0.0013121310706257878,0.019048959256456534
-0.48478463292121887,0.1482461541891098,1.3140002489089966,0.9998271396224035,0.009410597155405393,0.0035066278100482477,0.015647207324733667
-0.48492613434791565,0.148185133934021,1.314398169517517,0.9997879548145779,0.009684698632515082,0.0019180206820698517,0.018071336883143257
-0.48419883847236633,0.14803561568260193,1.312458872795105,0.9997886008466662,0.008741087001434182,-0.0018168749472916778,0.018521500493340406
-0.4848569631576538,0.14811183512210846,1.3136910200119019,0.9998152748837917,0.0094476210255241,0.001033347555698239,0.01670600966225014
-0.48477211594581604,0.14810951054096222,1.3136858940124512,0.9997749833963823,0.009444600170451208,0.004526749412975773,0.018446968372500303
-0.4845057427883148,0.14809782803058624,1.313085913658142,0.9998291230775069,0.00912095078704917,0.0028068539812925366,0.015832071043662577
-0.4845714569091797,0.14810062944889069,1.3133777379989624,0.9998067189442249,0.009283054894218712,0.0030205690187566896,0.017065339393563823
-0.4848040044307709,0.14823414385318756,1.3139387369155884,0.9997662266752007,0.008838612980415873,0.00040982707032765573,0.019728227542945363
-0.4847913086414337,0.148134246468544,1.313205361366272,0.9998505956455147,0.010007308674596508,0.007225561140541296,0.012100885364508587
-0.4846192002296448,0.1481243222951889,1.3134105205535889,0.9998183692911267,0.010085472324468697,0.0038750703234389913,0.01570017534975518
-0.4842163324356079,0.14802680909633636,1.312422513961792,0.9998073114349311,0.008595831744878627,0.00025170937146498364,0.017646198464844606
-0.4849485754966736,0.14811450242996216,1.3141636848449707,0.999835706498411,0.01004657750849096,0.004457053016079434,0.014413915831617295
-0.485182523727417,0.1482856273651123,1.3145872354507446,0.9998289097167247,0.010027544774887251,0.006890529841032158,0.013932703935810213
-0.48455381393432617,0.14810672402381897,1.3126617670059204,0.9998603370732257,0.00956846059714623,0.00543008376817728,0.0125803457777189
-0.4845001995563507,0.14799576997756958,1.312850832939148,0.9998180190276752,0.009308117643105523,0.0027555848018222186,0.016422378814208778
-0.48471105098724365,0.14806878566741943,1.313807725906372,0.9998164462566388,0.009816626980715306,0.0015003746028390001,0.016384642367732998
-0.4849707782268524,0.14814823865890503,1.3145078420639038,0.9997424507184788,0.00917611737465885,0.0048906364411673954,0.020172079132724643
-0.48470836877822876,0.1479940265417099,1.3137547969818115,0.9997466789981979,0.009969964077736797,0.00032550784139317356,0.020176017768826028
-0.4845718443393707,0.14815235137939453,1.3137423992156982,0.9997512839183913,0.008239240845468461,-0.0004849641861125782,0.020718349923596523
-0.48440372943878174,0.1480351835489273,1.3131752014160156,0.9997911427661245,0.008282555857371223,0.00022577866830867898,0.018682053925341485
-0.4851609170436859,0.14813683927059174,1.3148654699325562,0.9997444962807909,0.010470031850661336,0.0032597203180931124,0.01976600143584332
-0.4844501316547394,0.1480061560869217,1.3129252195358276,0.9997750959370774,0.009309016507744615,0.0024986076396700755,0.018890651537978913
-0.4850093126296997,0.14820455014705658,1.3144735097885132,0.9997301437356829,0.00908796406215652,0.0017189176214951801,0.021309479994743287
-0.4848157465457916,0.14805948734283447,1.314095139503479,0.9997908002421643,0.010448667563002388,0.004036293690630133,0.017114012695264358
-0.48457732796669006,0.1481059193611145,1.313293695449829,0.9998089304981463,0.009114349156934607,0.0016073007138965056,0.017217657216164813
-0.48438701033592224,0.14797189831733704,1.3127957582473755,0.9997532128697141,0.009274895767494042,0.0009404803889744314,0.020164452926482387
-0.4859556257724762,0.1483965814113617,1.3169816732406616,0.9997170944116962,0.009881599136025985,0.0073862677783885665,0.020335392493297372
-0.4853475093841553,0.14822515845298767,1.3154526948928833,0.9997928779169124,0.010122401087337831,0.006076179562373428,0.016577644729294932
-0.4839323163032532,0.14802271127700806,1.3122938871383667,0.9997617932635836,0.007717470873916449,-0.0049462396887272175,0.019807374551803637
-0.4849073886871338,0.14825502038002014,1.3144925832748413,0.999773328479416,0.008817438954867748,0.00034660654019194067,0.01937586889337261
-0.4852166473865509,0.1482294499874115,1.3151313066482544,0.9997951315653261,0.010034330824584556,0.0037370718317700047,0.01717676911701869
-0.48434680700302124,0.1480114758014679,1.3130838871002197,0.9997411505569358,0.008615371080122742,-0.0020776798262165525,0.020954486650495752
-0.48442357778549194,0.14798806607723236,1.31316077709198,0.9997525369583596,0.009308856910038195,-6.678317518154268e-05,0.02020409781108352
-0.4854183793067932,0.14813335239887238,1.315652847290039,0.9997733117625671,0.00986111417750124,0.002992812784491719,0.01863133344996826
-0.484272301197052,0.14804458618164062,1.3129794597625732,0.9997490248676475,0.009023551588369845,-0.0003962612352485145,0.020501360197643585
-0.48499545454978943,0.14817342162132263,1.3148839473724365,0.999717056167468,0.009241382538268332,0.0022869524826723423,0.021798493181294065
-0.48499608039855957,0.14813852310180664,1.3148789405822754,0.9997196743472214,0.009438091462395111,0.00044789659218489133,0.02170931922644562
-0.48469752073287964,0.14816291630268097,1.3141889572143555,0.9997378503397084,0.008430624292725116,-0.0015525917817815352,0.02123074730038627
-0.4842393696308136,0.14805255830287933,1.313190221786499,0.999718863244609,0.008199869459089015,-0.0036836130682686343,0.021940547133647056
-0.48439934849739075,0.14805130660533905,1.3134039640426636,0.9997605489015152,0.008978639074234216,-0.0024627525215316095,0.019803124766893488
-0.4838563799858093,0.14796997606754303,1.3124780654907227,0.9997067555879673,0.008018181830836083,-0.006951479242600562,0.021766683905630458
-0.484830379486084,0.14814253151416779,1.3146603107452393,0.999636499623983,0.008795771040497967,-0.0019364742508714105,0.025411672490991872
-0.48512130975723267,0.14813484251499176,1.3155713081359863,0.9996467932781921,0.008968247556260023,0.0009751582024343073,0.024998165750258542
-0.4849235713481903,0.14818240702152252,1.3151572942733765,0.9996805512411645,0.008906547598121558,0.0003860895542618046,0.023649943232490474
-0.4834921061992645,0.14789745211601257,1.31113600730896,0.9996560771558373,0.007028428966625031,-0.0071725917147521835,0.0242256582935793
-0.4844096004962921,0.14795833826065063,1.313706636428833,0.9996866995781404,0.009044914138122634,-0.0018549610126075127,0.023264808927661706
-0.4841214418411255,0.14797364175319672,1.3129421472549438,0.99965609280488,0.008053684750984171,-0.003428719081173824,0.024719995256377206
-0.484072208404541,0.14803153276443481,1.313220739364624,0.9996479949324277,0.007782275686517441,-0.004748012914943114,0.024915432688907377
-0.48477792739868164,0.14819107949733734,1.314674735069275,0.9996048204137584,0.008044865565094622,-0.0011382800155813923,0.026910731358021328
-0.48410359025001526,0.14798924326896667,1.3130615949630737,0.9996282791871739,0.00772030271755257,-0.006601106207263536,0.025300706948212317
-0.484744131565094,0.14809785783290863,1.3143829107284546,0.9995928574414934,0.008784168803982024,0.00010265189646912234,0.027146771317443173
-0.4845247268676758,0.14805574715137482,1.3139750957489014,0.9995684663220235,0.008146661545956392,-0.0027045176031415845,0.028092679203447175
-0.4844222068786621,0.14817160367965698,1.314123272895813,0.9996700602763174,0.008044428963149493,-0.004077461219318446,0.024050614541123276
-0.48463353514671326,0.14815479516983032,1.3143703937530518,0.9995676543046755,0.008696153583470586,-0.0014798166358435583,0.028048021738182223
-0.4849885106086731,0.1481848657131195,1.3155748844146729,0.999616618102685,0.008450808980614368,-0.0023020113252369065,0.026265973889855455
-0.4844956696033478,0.14801858365535736,1.3138887882232666,0.9996498714736339,0.007938567282652572,-0.0027315215578508608,0.025092875527226974
