marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.6436446905136108,-0.08608851581811905,1.6472656726837158,0.98322810077859,0.013284989348955275,-0.17957169434658166,0.028983055167167156
-0.647171676158905,-0.08644375205039978,1.6569567918777466,0.9845502611515201,0.011706143845011297,-0.17298293878085333,0.024508209920211466
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.6571681499481201,-0.08458906412124634,1.6737103462219238,0.9858356638418513,0.011735434514230593,-0.16529664586395973,0.02583297002636996
-0.663256824016571,-0.0870431512594223,1.6980525255203247,0.9868940572666778,0.007451731314637752,-0.1566689311139064,0.03793991902674268
-0.6551113724708557,-0.0865735188126564,1.6796538829803467,0.8636305200435638,0.008685459331041328,0.5010302159028854,-0.05509637372640868
-0.6556077003479004,-0.0846296101808548,1.6719084978103638,0.9848864455803004,0.018235157529384007,-0.1698282564534533,0.028714659184130895
-0.6591467261314392,-0.08324416726827621,1.6827625036239624,0.9869525539818779,0.028168885691573813,-0.15675407682699424,0.023650147265089107
-0.6429088115692139,-0.08286035060882568,1.6509206295013428,0.984194903513681,0.040370802010920505,-0.17160666042823777,0.01678524171284449
-0.6598451733589172,-0.08605065196752548,1.7008657455444336,0.8806632527928491,0.023120781496039328,0.4709375435757459,-0.045994507217421966
-0.6395525336265564,-0.08275265246629715,1.651706337928772,0.9858605658430261,0.041103607963883224,-0.16173328890379,0.015224368242497547
-0.6454511284828186,-0.08336500078439713,1.666479229927063,0.9905217743413427,0.03873889705939423,-0.13174286531047352,-0.003119270761953335
-0.6323938965797424,-0.081756092607975,1.640665888786316,0.9847131034554737,0.05236010484310263,-0.16480369659395622,0.020934777115512743
-0.6360962986946106,-0.082547128200531,1.655966877937317,0.9908319694474893,0.0494689784385211,-0.12541755133371607,-0.008675615857884183
-0.6338225603103638,-0.08272020518779755,1.6601804494857788,0.9899034048684523,0.052093131381791384,-0.1310421841434,0.014335294472446357
-0.6245805621147156,-0.08116496354341507,1.644393801689148,0.988833736112436,0.05471431592089932,-0.13758573232563498,0.01686274650370062
-0.6190417408943176,-0.080757275223732,1.6330292224884033,0.9906609421941563,0.05464153756307996,-0.12480523794913369,-0.0053714582925924285
-0.6113486886024475,-0.08022281527519226,1.624605417251587,0.9908665683682131,0.05204243837944694,-0.12428111867505567,-0.005406647630412675
-0.6155516505241394,-0.08099397271871567,1.6464070081710815,0.9951743216168838,0.04195062117942181,-0.08738801854087835,-0.015216740535828072
-0.611027717590332,-0.0788254514336586,1.64176607131958,0.9948992987747538,0.03820357007852078,-0.09312369394486442,-0.0066219450935388145
-0.5996736288070679,-0.0777343362569809,1.6263264417648315,0.9918700470147498,0.03852537217646886,-0.11983524388895991,0.01868474928105904
-0.5965882539749146,-0.07739084213972092,1.6265267133712769,0.9959525358280387,0.030777464604055886,-0.08375118912019665,-0.010818150082075565
-0.5803407430648804,-0.07478738576173782,1.5961878299713135,0.9915847133380326,0.03479121296154958,-0.12403099905947881,0.012870083422553292
-0.5805966854095459,-0.07426200062036514,1.604414701461792,0.9955639052669245,0.0293293173244358,-0.08919655830823964,-0.006022927935602699
-0.5740267038345337,-0.07318825274705887,1.5970650911331177,0.996072283288616,0.022162447024366875,-0.0856424995794096,-0.003767581702665962
-0.5762386322021484,-0.07144302129745483,1.610600233078003,0.9982453200106525,0.01543924982742156,-0.05650834378799033,-0.008643941458311682
-0.5641157031059265,-0.06957117468118668,1.587560772895813,0.997008901044178,0.018262507938521366,-0.07465938496933937,-0.00810606430247756
-0.5580165982246399,-0.0679750069975853,1.5797983407974243,0.997056118354984,0.016640229687847546,-0.07466309304398717,-0.0052556773048447036
-0.5550824403762817,-0.06579402834177017,1.5793039798736572,0.9979956173505511,0.009665694795187443,-0.06203974348862707,-0.007898881002023739
-0.5475989580154419,-0.06406036764383316,1.5676178932189941,0.997515562118396,0.012160466526256202,-0.06897089184620427,-0.0076054232902320025
-0.5445534586906433,-0.06195713207125664,1.5650532245635986,0.9981716140227757,0.007882985638192659,-0.059625256763199394,-0.006009679901427316
-0.5364395380020142,-0.05997392162680626,1.5505563020706177,0.9971849478980106,0.010156776376806129,-0.07427236032698929,-0.0016235980818683359
-0.5316018462181091,-0.0580316036939621,1.5447804927825928,0.9970469387404501,0.011228172075155453,-0.07594427449625889,-0.0019486588682167173
-0.5269419550895691,-0.05587007477879524,1.538015604019165,0.997293723168788,0.008239807608601797,-0.07305435720735941,0.0006294376295504982
-0.5251961946487427,-0.05439835041761398,1.5396602153778076,0.9981626951306709,0.008829293309009983,-0.05990762281491658,0.0020867098036476397
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.5149553418159485,-0.050595320761203766,1.5233920812606812,0.9980494922170269,0.012590411201896124,-0.061109414875350904,0.0020813564553405404
-0.5080875754356384,-0.04842722415924072,1.509960651397705,0.997405229138693,0.011390659178395098,-0.07089841297588356,0.005145561949303386
-0.5060029625892639,-0.046776968985795975,1.5104804039001465,0.9980229154766842,0.013681175115908202,-0.06091638481576379,0.0072304696835608405
-0.5025908350944519,-0.0447884127497673,1.507066011428833,0.9983511911600503,0.011104653831642539,-0.05584452305790591,0.007278393849135965
-0.4996170997619629,-0.042882610112428665,1.5034146308898926,0.9991042413759454,0.009267946563700799,-0.04112881142836094,0.0036388049658297524
-0.4979393482208252,-0.041263144463300705,1.5022681951522827,0.999141652143398,0.007450445946323307,-0.04066338741018579,0.0026341472417492017
-0.4916852116584778,-0.03978319466114044,1.4894838333129883,0.9989523341868863,0.006375692427530191,-0.043713584369525,0.011946008128630534
-0.487414687871933,-0.038289546966552734,1.4806314706802368,0.998509244063623,0.01099781288964456,-0.05343603773953829,0.0017109943995639667
-0.48593929409980774,-0.03706459701061249,1.4794459342956543,0.9986303456168805,0.0061297854877137145,-0.050448067389164304,0.012443915769674798
-0.4840082824230194,-0.036068446934223175,1.4755231142044067,0.9987480145919624,0.006481032546112628,-0.048266895144306016,0.011432689923110521
-0.4810265302658081,-0.034969255328178406,1.4675500392913818,0.9984733908905368,0.006445523483360776,-0.05303823890174772,0.014010286391789195
-0.48131611943244934,-0.03386441245675087,1.4698445796966553,0.9986291313812261,0.002857180292076806,-0.05050676790502439,0.013444734037699163
-0.47957953810691833,-0.033139389008283615,1.4653944969177246,0.9982892711050041,0.0017555685092265523,-0.055597977718511986,0.018008721483237893
-0.4763443171977997,-0.03199965879321098,1.4552249908447266,0.9976684677196384,0.0014626682036702956,-0.06607827181020676,0.017004443955961582
-0.4740128815174103,-0.031279969960451126,1.446789026260376,0.9970304718188074,0.0008282169884674807,-0.0749060285697368,0.017850467929331718
-0.4741515815258026,-0.030991915613412857,1.4453177452087402,0.9967003510104976,-0.0005112727362700032,-0.07789490590780068,0.022815181992588827
-0.4737161099910736,-0.030670147389173508,1.4424320459365845,0.9961897825617058,-0.000684618206304623,-0.08403873894309574,0.02330104663802279
-0.47266265749931335,-0.030250800773501396,1.4359216690063477,0.9952718128101948,0.001716242171000429,-0.09406885902634687,0.02412722320948777
-0.474842369556427,-0.02999361790716648,1.4382102489471436,0.9960947774173162,0.00031211152175252655,-0.08338245508261162,0.02902521615322619
-0.4742029011249542,-0.029647458344697952,1.4317036867141724,0.9950639229766666,0.0035414315749965545,-0.0962240218959696,0.02400385516641303
-0.47396132349967957,-0.02949422039091587,1.4261449575424194,0.9944964246177648,0.008258232461703239,-0.0996998603303079,0.031122353208076856
-0.4738878011703491,-0.029477253556251526,1.4203451871871948,0.9936833695310667,0.009682563967720619,-0.10667082781426811,0.03348049530420936
-0.4748713970184326,-0.02912013791501522,1.418605923652649,0.9928148587518909,0.014044911157628768,-0.11220300814364423,0.03913926002819192
-0.4767618477344513,-0.028897039592266083,1.4186009168624878,0.9925239381585297,0.018585266437288913,-0.11207697706963247,0.044604610352195734
-0.47525814175605774,-0.028047721832990646,1.4089927673339844,0.9916601080661188,0.02261460984880998,-0.11821316098064336,0.04609184377570675
-0.47635722160339355,-0.02739126794040203,1.407615065574646,0.9918521239301207,0.022937980272962493,-0.11614681997183765,0.04704391062332356
-0.4771319031715393,-0.026682894676923752,1.4053839445114136,0.9927423025561626,0.023611784189413842,-0.10646056566399449,0.05070850344255436
-0.47676706314086914,-0.02569766901433468,1.40125572681427,0.9920765512842865,0.03289791730789324,-0.11064218500187425,0.04959990248670398
-0.4766863286495209,-0.024739403277635574,1.3986221551895142,0.9919575115413988,0.03391231665896916,-0.11100130326879443,0.050487233515479825
