txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.026081993448355635,-0.16505976260563973,-0.03267635979799368,-0.09587202094743551,-0.3671687027449691,0.17282831265614182,-0.025624021853118364,-0.2913924098943423,0.19280417022201374,0.15313406381853145,-0.05741687951678633,0.03448512935759911,-0.4080379249407353,-0.3789480205540735,0.1477113938818924,-0.766891577099508,-0.6190783557038767,-0.127851861964149,-0.6050334273147815,0.1524103776280178,0.4118452549631786,0.09234940672528796,0.4958214455119971,0.6072287916812543,-0.36858437947133715,0.05907694678827983,-0.0017598807731715373,-0.8912065529805735,0.38341867169223887,0.2400077067984507,-1.1907682978118772,0.8202927962771989,0.3483842201611699,0.05450154417508235,0.5984453931396503,0.17810833101552226,-0.006261237806120494,-0.04139113998881653,0.005654046879643179,0.07583576247561558,0.01345391735466912,0.011611978129019146,0.05633262284243148,-0.024260044485675536,-0.016086488527658184,0.1524686988054215,-0.030862300401903964,-0.04918910174328498
0.029741460062645705,-0.15477391108150415,-0.03133848427452206,-0.07931269735287337,-0.3328577613565541,0.1418717651671125,-0.02491218945260991,-0.2606663339074769,0.15250598520354156,0.14309374882969036,-0.06612964884659125,0.004428218984995051,-0.4651444646734757,-0.3745719696183042,0.14415506188187896,-0.8033675694169984,-0.6095102532901867,-0.14009639289425108,-0.6677261155454642,0.1776456572353145,0.4145022881666845,0.10259575672067928,0.5160365639217657,0.631916314458808,-0.4676801704296709,0.08236478554732655,-0.04468477180034083,-1.0190436624853558,0.3936404478335373,0.24404309216205375,-1.4232500406265547,0.8752023550678895,0.38198360123726827,0.06250976616522166,0.6760386283750516,0.22592178950150796,-0.010318580526418271,-0.039686546609881954,-0.0007131141291148136,0.06613978294456552,0.020178252427104915,0.002896727618977114,0.04700698975431499,-0.0026632036306592816,-0.013261870357113535,0.1574593848945316,-0.026488250493008653,-0.05144207857091265
0.029920043582046484,-0.12259911834329808,-0.04128196365498375,-0.06509978646012983,-0.242899227558609,0.09090031870931611,-0.02241752356157326,-0.1739806247138438,0.0651180296682829,0.09444570152741644,-0.06641375777891013,-0.027997118166533552,-0.5445583509646995,-0.3607613401818005,0.14972518869093282,-0.8273455025428788,-0.4946195081787921,-0.12633876129393162,-0.7770412622979439,0.2398891187316623,0.3813013559800679,0.11165901808431547,0.3833041010904479,0.5475736004662145,-0.5989238807116553,0.07690046219086298,-0.07364228726842122,-1.2153746156613123,0.3759309505352418,0.22762226714900738,-1.676477587845844,0.8757091828758957,0.4223921193584182,0.05165714699108928,0.7264323609397169,0.29297269874560156,-0.02871671154735009,-0.033934430979522895,-0.014968991132895735,0.04334934008346616,0.05095444931089518,-0.005509476835367845,0.015711839767974134,0.0645523452354315,0.0026868830588529743,0.16594264445511908,-0.00030691915892004277,-0.06144608927439613
0.022427200383046138,-0.11573387213645761,-0.043175339300835246,-0.06418077428207417,-0.20911442567865737,0.08066591134855325,-0.026242276992295286,-0.15318449347291493,0.05258735060394996,0.0846895966577083,-0.06297318792122332,-0.028073267619825742,-0.561786197646291,-0.3549774289949325,0.13988000901819334,-0.8164821319047335,-0.4364264147146142,-0.10723098282359542,-0.7783346530470227,0.2558065731333824,0.34817802032840567,0.11008270576219044,0.30391704820173987,0.47117311797557515,-0.618399420632146,0.07838124163051181,-0.07313200836781635,-1.2111144599411183,0.3634653009515338,0.21998068261609166,-1.578451083436757,0.825453843989817,0.42037375517827485,0.04811100291026431,0.6999702267166428,0.2932634142899003,-0.02914473020707191,-0.03242846308150308,-0.009190062397803808,0.030153466374863113,0.06099766717143709,-0.0019524166712216844,0.01065071987735688,0.07856453376951428,0.01454730757393133,0.15531168853569619,0.00857200540144721,-0.04778743942658714
0.02821041866713756,-0.09394952469944001,-0.05010100051037598,-0.0533099618330154,-0.1638524204220719,0.05651875952327932,-0.026763201401452635,-0.11317064540692101,0.031304863593993607,0.07090279027104926,-0.04897209418387828,-0.033494047477583194,-0.6144825453958094,-0.31796659384643094,0.14425704510967294,-0.8127035251051731,-0.2452128289720955,-0.06853922920002802,-0.7538723528497631,0.27218669541062407,0.28410226306969627,0.09241599820478914,0.154229052324641,0.288360156429197,-0.6551400888963177,0.09901743268369913,-0.08999228407046564,-1.1709851159113882,0.36408527263791174,0.2067037388013644,-1.34544064895167,0.7365879369172246,0.39392729559139583,0.041571381647441466,0.5956601541729603,0.2549155221552479,-0.03839374513531378,-0.023279346425216396,-0.010863474854411448,0.020694838623276077,0.08245948636108932,0.0030386386030592026,0.005228761720329705,0.11261147480924175,0.03103395890451084,0.161533633833566,0.006066729840473021,-0.04153563540703675
0.029370214694989908,-0.08377838565428516,-0.03607598904452947,-0.01726513118587428,-0.11540049991597486,0.04130756538244558,-0.02051429210432133,-0.08544209505514473,0.018234424325032094,0.0664940020322439,-0.04018013872676474,-0.03639170053442468,-0.6811698594860951,-0.2564124876663098,0.16283083276337396,-0.7757082572087448,-0.10500764363303985,-0.04135867003807213,-0.6478053813222259,0.2512829789279812,0.21945203632028304,0.051178490795770554,0.03094461495198182,0.1167356199716663,-0.7433034281761292,0.12817527597285766,-0.1196694904466327,-1.154531825323034,0.38783369856264005,0.2141687219581431,-1.1236817523882396,0.6507911250480873,0.3631221562246948,0.03819025515594123,0.4474691568268846,0.18736831629481357,-0.059686132203121495,-0.010400885662962047,-0.01548740098244159,-0.01129632396373771,0.12146183424114616,0.015808702416131526,-0.014861201760506933,0.15084620341010085,0.07607046233486732,0.15998493957555093,-0.0029980390344700306,-0.041681957661602195
0.02052535932167966,-0.07367786350207926,-0.04785697895266544,-0.00991775214519835,-0.09700306037707773,0.029492863375370704,-0.016676573653283826,-0.08132802494688417,0.01982478351784156,0.052299684565614,-0.03852563135805607,-0.02952157669775459,-0.7163842263835366,-0.2438161857581606,0.17554558459971006,-0.7391549398847599,-0.11522681614474153,-0.04132328251413753,-0.6056623916746657,0.22945549260538445,0.1804012029729372,0.03435548698330381,-0.007955466845735379,0.07164300670083144,-0.8042293132222107,0.13314900356826673,-0.131944079245257,-1.161999308402669,0.3877581727201143,0.21587088276359676,-1.0673516110239687,0.6236610377108794,0.36258865224811204,0.036916574726725035,0.37917853611436725,0.1641721707053841,-0.06805458869002569,-0.002735636868126412,-0.009861833700243336,-0.022057740709639426,0.14440513874640132,0.01573285115150751,-0.0202247237297748,0.16143426887620718,0.08359405342528721,0.15125658804019704,-0.004719946151929898,-0.031272398786415384
0.025777873542768122,-0.07461840977980319,-0.040438533966913416,0.0032453896945442034,-0.09575057616137317,0.022520131464055876,-0.015497242081078734,-0.07866129786051002,0.012842350626285977,0.05444469767403644,-0.04906720635800078,-0.03322299824638681,-0.6744535277556039,-0.2642202373630014,0.19603931479617084,-0.6732761511386582,-0.13673530644771192,-0.01283044305332354,-0.4979484280565595,0.19197376553440829,0.18193500472385402,0.04548233485899554,-0.036003334263310066,0.030489972812160836,-0.7939651326919154,0.1268685847269303,-0.08585608804330767,-1.1099552001692468,0.39168959135890175,0.2560373437710126,-0.9320486892685991,0.5799495092629489,0.3796247288446484,0.07177227753779651,0.3254928546158583,0.1419921719209972,-0.07164146541111525,0.004439371266928535,-0.009971030710299577,-0.03210683033880136,0.1619486278722346,0.02572929270923833,-0.004764922663990901,0.17539031208552205,0.092236879123645,0.1630325521813303,-0.008218709609658799,-0.03677007260778509
0.035229458928565396,-0.07750474643949672,-0.04345717871174332,-0.00040319253509212737,-0.09914480877465207,0.01997332852193237,-0.008350559994423742,-0.081811824769626,0.006641751817437409,0.0582127334441666,-0.047271245209513944,-0.0362803251350993,-0.63487709681737,-0.26813199461136933,0.1955346000682942,-0.6370441247702008,-0.1567129961397015,0.0039778027018307046,-0.4433661874473297,0.16830328146778262,0.1972793182087798,0.06548319237701125,-0.05018006469942487,0.02235868545859751,-0.7350751420873223,0.134732391492553,-0.05235943229981564,-1.0377574917857193,0.3798671829996239,0.28721540608253204,-0.8265775699859834,0.5593292281562066,0.41021720294394054,0.09735020174677576,0.3124667501231685,0.14689331172840697,-0.06197310274407549,0.009265865538449698,-0.002752220651013314,-0.015387165266939387,0.17488333826801222,0.03760784340731307,0.01066517642948238,0.17998448097747566,0.09650156286528586,0.16619794412142488,0.002246348626360876,-0.036567334731412236
0.046074327602233296,-0.07829570667701691,-0.03636696713663345,0.022387098835081047,-0.09972794127632284,0.01757533109184395,-0.0023959501556812686,-0.08858047509898553,-0.00509751212371525,0.06846813391810966,-0.052480468569226876,-0.03916687247825501,-0.5715553068743157,-0.27771099179518655,0.19036048308711906,-0.5861009093349592,-0.19773628477461927,0.017934112027893547,-0.36031050494858563,0.12903610504286164,0.22465227028488005,0.10848693361677163,-0.04833262801857221,0.011652994999372343,-0.6755886243375651,0.13085872170151588,-0.00810191529597545,-0.99299230144473,0.3760561284703349,0.349135913965493,-0.7454036226501506,0.5495271572761842,0.4911228022482086,0.17554854193378203,0.34902158627373453,0.21663364336560875,-0.0532481890692355,0.008633638965268248,0.0028969919237849012,0.00562064035848527,0.21470924440609893,0.04733141692528391,0.03288402710829738,0.2527082340860063,0.14498514636519103,0.18761904865812226,0.013349347787654215,-0.04189029828348176
0.0557947122236179,-0.08039525218029552,-0.0448610408504703,0.018179060499828075,-0.11323856389392918,0.021053070356757245,-0.0021365170216018628,-0.09844184632556165,-0.007429426040188207,0.06603177148517707,-0.05599002554461456,-0.0448278786949583,-0.5211464025536435,-0.32101409060486524,0.1916422190478116,-0.5624850870492804,-0.2682494123828345,0.03027945407844849,-0.29863233239538906,0.0783498888396999,0.2618592063235658,0.15090105153136257,-0.07980569751526892,-0.0014027792678234484,-0.6168695298977787,0.12723829262185204,0.05268016418951353,-0.992977538684414,0.3678049757256915,0.43642785247454097,-0.7032577067000068,0.5231764520787209,0.6164869948928918,0.2594859208630018,0.36252992101137704,0.31387129376640494,-0.05258581473423949,0.014214684427270075,0.010462933523581791,0.010214305714496151,0.27934221407400134,0.07268223290657627,0.05317369898526486,0.3689148562193096,0.21958530309632435,0.21176043465163552,0.050118959848805815,-0.04187160216009455
0.06503646010527765,-0.0840053920477704,-0.042064294033735114,0.02417379222703264,-0.11845791800404237,0.023056286866122846,0.004572684066300774,-0.10571125109155924,-0.012035786317984166,0.08267606646728407,-0.06285992728392914,-0.05756752892556943,-0.48716415674128793,-0.33745562723863537,0.1935228361612057,-0.5509316891311793,-0.3301886491290193,0.02745930604602501,-0.24547666820013272,0.018872144874310243,0.28855350987087086,0.18712151766606971,-0.10784661109498866,-0.0149522339210877,-0.5829727818280146,0.11119863925050856,0.09019074269860204,-0.9983160856152794,0.35561826028766336,0.5101212976207417,-0.6771597934500311,0.4934562909129161,0.7266631827437706,0.3309668398308245,0.3525455385722772,0.4023533590734676,-0.05152627949983379,0.019698897059673134,0.011733003886877513,0.011110540886943255,0.32096470062252447,0.0858054213500399,0.08647073311451414,0.45284484164861,0.2778285810070128,0.23453638321737036,0.0735510604378507,-0.04521460566072538
