marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3530591130256653,0.26756295561790466,0.9331678748130798,0.9997038727390368,0.01670033422794122,0.001205319638919855,0.01765822391450338
0.3532162606716156,0.267633855342865,0.933577299118042,0.999650856553786,0.017290750773676797,0.0018639302873755222,0.019892729647998972
0.3534090518951416,0.2677333354949951,0.9341217875480652,0.9996650632058888,0.016572379835816567,0.0006951226761306156,0.019865408040335625
0.35293343663215637,0.2673753798007965,0.9327560663223267,0.9996982857829182,0.01666314966669226,0.0015015080388315952,0.01798394616010726
0.3528992533683777,0.26729005575180054,0.9328073263168335,0.9996417569152477,0.016619017693550772,0.003956771539843247,0.020603641456782618
0.35280895233154297,0.2672744691371918,0.9325479865074158,0.9996722718547102,0.01663165260876518,0.003792529580031909,0.019088052172189035
0.35307905077934265,0.2675469219684601,0.9332854747772217,0.9996771609028371,0.016950345901067015,0.002028597630199512,0.018818728297424026
0.3530995547771454,0.26756685972213745,0.933441162109375,0.9996617108732755,0.01698035081261595,0.0029976926842044003,0.01947165475164284
0.35269179940223694,0.2671324908733368,0.9324686527252197,0.9996101809549729,0.016744878292441884,0.0053772501753607625,0.021683642744918442
0.35309919714927673,0.26753735542297363,0.9334172010421753,0.9996292553519462,0.01683593511316484,0.003523859129112771,0.021106528615970815
0.3529176414012909,0.2673918306827545,0.9328643679618835,0.9996632534422744,0.016754810952171167,0.0029770982039170175,0.019590633309019504
0.3531114459037781,0.2675262987613678,0.9334638118743896,0.999657449796579,0.016469756858722002,0.0020276947594816764,0.020239037259145616
0.3529992997646332,0.26753029227256775,0.9331138730049133,0.999648872126566,0.017416022976853997,0.004875090133843338,0.019366158523087165
0.3530360162258148,0.2675337493419647,0.9332666993141174,0.9996607979592522,0.016845164042585806,0.003209031357393043,0.01960182618015253
0.3529272675514221,0.26742520928382874,0.9328495860099792,0.9996826876657194,0.016727008049198952,0.0034084968071331975,0.01852331861954966
0.35329583287239075,0.2677898108959198,0.9340434670448303,0.9996386012472663,0.016983885808916015,0.0020707905351809996,0.020734665316759417
0.3529159128665924,0.2674204111099243,0.93284010887146,0.9997128049145999,0.0161185904382645,0.0018869268040949015,0.01763344093767448
0.3528541326522827,0.26746276021003723,0.9329027533531189,0.9996612468798809,0.01763234000916075,0.00428982248491248,0.018657156680783934
0.35263222455978394,0.2671850323677063,0.9321193099021912,0.9996766057207375,0.01682523846869669,0.003216434773079515,0.018794942737001195
0.3530729115009308,0.26755383610725403,0.9332773089408875,0.9996985225178221,0.01658628638519877,0.0010818053851484862,0.018071770160677368
0.35297995805740356,0.267471581697464,0.9330563545227051,0.9996900903435777,0.016628258896699766,0.0015836470176397862,0.01845850310933664
