marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.48871108889579773,0.14784365892410278,1.3084559440612793,0.9996339289546452,0.010009968410072212,-0.011936319868340655,0.022120869854718603
-0.48909419775009155,0.1480145901441574,1.3098454475402832,0.9996554872005196,0.008869575448168222,-0.0068013211388173326,0.023748254083781624
-0.48977452516555786,0.14806382358074188,1.3111679553985596,0.9995976532701485,0.009459618737828775,-0.007030912025299005,0.025799485774711056
-0.48970723152160645,0.14810654520988464,1.311428427696228,0.9996671587565851,0.009109793588999267,-0.0031882052347544983,0.023925273492342167
-0.49051418900489807,0.14819280803203583,1.3131335973739624,0.9996354367037232,0.010179638859814752,-0.002767909649204351,0.024853718333764412
-0.4893883466720581,0.14802266657352448,1.3100967407226562,0.9996597604101112,0.009683854846232512,-0.006643109529837249,0.023290673409987334
-0.4897101819515228,0.14812304079532623,1.3110893964767456,0.9997073377417804,0.009703833472188264,-0.0042232486785691685,0.02175404908941851
-0.48976439237594604,0.14801740646362305,1.3110020160675049,0.9996939276859602,0.009080554682275685,-0.004919006701986495,0.022481055303213242
-0.4893938899040222,0.14796671271324158,1.3096115589141846,0.9997219732279887,0.010044691050691616,-0.008154020999775023,0.01971274634260594
-0.49025148153305054,0.14819929003715515,1.3115754127502441,0.9997680172269211,0.009976640578958595,-0.001820930679955264,0.019001646885675738
-0.4904032051563263,0.14821036159992218,1.3121821880340576,0.9997430452177204,0.00985700960041765,-0.0008576131415187223,0.020394788555803164
-0.48997142910957336,0.1481231153011322,1.310691475868225,0.9998248194474024,0.010247098158515926,-0.002453646478205838,0.015469551230043347
-0.4892444908618927,0.14799106121063232,1.3092271089553833,0.9997204953362686,0.011035125276695026,-0.006104518646210312,0.019997301488738448
-0.49035191535949707,0.1481160819530487,1.311919093132019,0.999660730957486,0.009685842957713176,-0.004077968881782655,0.023832280577876064
-0.4887338876724243,0.14786358177661896,1.3080121278762817,0.9996637784904022,0.010477838970923806,-0.00882776766786593,0.02201398152978739
-0.4899120330810547,0.14801755547523499,1.3112562894821167,0.9997527700649792,0.011365752826944532,-0.0030338346426141125,0.018868340081709255
-0.48976245522499084,0.14799454808235168,1.3105523586273193,0.9996272504723838,0.009514420012174915,-0.006359709872846435,0.024786892003383378
-0.4897976219654083,0.14802667498588562,1.311126947402954,0.9995914696829432,0.009736535456159785,-0.0047915777602487155,0.026441149690811818
-0.48970383405685425,0.14792843163013458,1.310571551322937,0.9995623697932,0.009883862994119221,-0.008486115965179798,0.026558689379203422
-0.4894360899925232,0.1478845179080963,1.3102446794509888,0.9996044466152781,0.009419205531494905,-0.0061600683876707665,0.025773677106272323
-0.4902039170265198,0.14799125492572784,1.3121389150619507,0.9996217221431534,0.010641978107477267,-0.003934478474544237,0.025053558642428222
-0.49052318930625916,0.14807270467281342,1.3130987882614136,0.9995342015190983,0.010081466084392851,-0.00261091498959297,0.02868670699269721
-0.490441232919693,0.1479591429233551,1.3125245571136475,0.999600699126406,0.009726383166011465,-0.0026131519977294227,0.026400969928108253
-0.4911821186542511,0.14805787801742554,1.3142927885055542,0.9996064457586851,0.010927795602038982,-2.4328629465417847e-05,0.025836723652332555
-0.4914732873439789,0.14782731235027313,1.3148173093795776,0.9996352579399799,0.012007120879116253,0.0020626420784741685,0.024102399032468604
-0.49190887808799744,0.14777161180973053,1.3150839805603027,0.9996788986376555,0.013048621639191453,0.0018008740322604279,0.021646938458847114
-0.49215343594551086,0.14766594767570496,1.3153386116027832,0.9997319109290187,0.014691056890914439,0.004477530430146264,0.01732717053899954
-0.49048763513565063,0.14648573100566864,1.3101942539215088,0.999738572975157,0.01440771711520997,-0.004402966060976127,0.01719933960914582
-0.4893953502178192,0.14554135501384735,1.3065184354782104,0.999563753534456,0.012324923076194025,-0.013721733289973474,0.023067573058165976
-0.4911302626132965,0.1455213874578476,1.31080961227417,0.9997047280832215,0.01425552678730252,-0.006244963390218683,0.018661110265024844
-0.49388399720191956,0.1452263593673706,1.317224383354187,0.9997476041345665,0.0169750199465096,0.0022729613264192775,0.014539957765355792
-0.4934040904045105,0.14363102614879608,1.3150897026062012,0.9997314057688851,0.018648369988814684,-0.005512090362395379,0.01260838911066691
-0.49513596296310425,0.14264994859695435,1.3182979822158813,0.9997115723999371,0.019043149709834794,-0.0026011603772181672,0.01440015359174956
-0.49464601278305054,0.14053717255592346,1.315962791442871,0.999642520498992,0.02208275705731723,-0.009480349666063896,0.011717765204126552
-0.49474242329597473,0.13868898153305054,1.315848708152771,0.9995929879309223,0.021878872198577752,-0.011147783933372738,0.014522408341049557
-0.4939177930355072,0.1364709883928299,1.3123036623001099,0.999437437943427,0.023394051167899072,-0.018728615742884556,0.015058717056503712
-0.49699530005455017,0.13501036167144775,1.3199355602264404,0.9995154812427792,0.02586007106577605,-0.009001897824357142,0.014799503912235192
-0.49734142422676086,0.13235241174697876,1.3198586702346802,0.9994199390161702,0.027280410530019828,-0.009562423404174113,0.018003465135012612
-0.4983769655227661,0.12988804280757904,1.3226819038391113,0.9994100122336268,0.028636762652669494,-0.003562807781743285,0.018624437512767048
-0.49786537885665894,0.127058207988739,1.3222267627716064,0.9994523612220026,0.02755089116488891,-0.005398423825087852,0.017515223777867565
-0.49745097756385803,0.12407692521810532,1.3222813606262207,0.9995213825970873,0.028235036833140978,-0.003435813395301884,0.012164851521937409
-0.49649778008461,0.12100347131490707,1.3217488527297974,0.9995476273980305,0.02749236992637748,-0.0032289922485762147,0.011759411884008416
-0.4962790012359619,0.11821703612804413,1.3243350982666016,0.9995046077439312,0.027705591299838708,0.00542673981161392,0.01391006126490747
-0.4951862096786499,0.11512501537799835,1.3248361349105835,0.999634553578284,0.025816372230411333,0.0042113701654424955,0.006821918977488331
-0.49501845240592957,0.11217182874679565,1.327053427696228,0.9996354284920724,0.023698012594944317,0.012560916632648857,0.0031044606404753744
-0.4946427643299103,0.10914727300405502,1.3299531936645508,0.9996222615409086,0.02181654384368258,0.01646590446425007,-0.0028716957934415257
-0.49267399311065674,0.10552460700273514,1.3283095359802246,0.9997898500626738,0.017665397002644603,0.010002514539732438,0.0028529218842500963
-0.49173495173454285,0.10235732793807983,1.3284155130386353,0.9998232579742536,0.01636836659883536,0.008326684542291091,-0.004024389788355185
-0.49170562624931335,0.09935615211725235,1.3326739072799683,0.9998291982132664,0.013075875951049518,0.012866622064604448,-0.002246309189802136
-0.4917544424533844,0.09577374905347824,1.3348422050476074,0.9998865376668333,0.01290791770123909,0.006830389259322132,-0.0036936751097707003
-0.49048912525177,0.09222307056188583,1.3334306478500366,0.9999246893178348,0.009651288655775095,-0.004887630331654254,-0.0057947726146487044
-0.488189160823822,0.08822279423475266,1.3297547101974487,0.9997828703596857,0.009888271384961046,-0.01762923712041578,-0.005064012531318531
-0.4888822138309479,0.08492276817560196,1.3334202766418457,0.999716981481481,0.007378271161632552,-0.02249006893213754,-0.0023905755895162724
-0.4885798394680023,0.08108972012996674,1.3340294361114502,0.999514192860853,0.004911221510336286,-0.029830468133822605,-0.007576367461459207
-0.4889304041862488,0.07751943916082382,1.3358547687530518,0.9994075757002655,0.00497825320016662,-0.03311313666050047,-0.007952031721271683
-0.48655685782432556,0.07343662530183792,1.3321243524551392,0.9988818854023503,0.0038710937002500913,-0.046975426740145085,-0.003647318356158472
-0.4868517518043518,0.06966440379619598,1.3339436054229736,0.9987004875716498,0.001927311067991788,-0.05085468926418653,-0.002724367089669566
-0.4867025911808014,0.06592504680156708,1.3344093561172485,0.9987327908627881,0.002990701300098809,-0.049903320663113024,-0.0057902286616615
-0.48463883996009827,0.06173798814415932,1.3311351537704468,0.9984478994928225,0.004168138160746951,-0.055415490665671446,-0.0036799479515841034
-0.48419854044914246,0.05774533748626709,1.3316526412963867,0.9982939555140006,0.002025908505671783,-0.05829724175051002,-0.002550624084394423
-0.4846144914627075,0.05405719205737114,1.3337502479553223,0.9983629354693445,0.004111373188503491,-0.056851750246808504,-0.004735418187754514
-0.4846607744693756,0.04984001815319061,1.334910273551941,0.9984540626796355,0.0036231109070247115,-0.055346272469868424,-0.0036260046300195157
-0.4850635826587677,0.045750442892313004,1.3358368873596191,0.9985430235030281,0.004544125573868209,-0.05351833442018779,-0.005193170234920325
-0.4837267994880676,0.04149804264307022,1.3322309255599976,0.9983463885887363,0.007061531892593477,-0.05657520311018656,-0.007339588012903025
-0.485765665769577,0.03716353327035904,1.3373488187789917,0.9985727817231542,0.00763889267053002,-0.05251816587357705,-0.0059907573582479575
-0.4847168028354645,0.032598137855529785,1.332695484161377,0.9983006585556209,0.010490169041869711,-0.0572465677544342,-0.0029294984593868953
-0.48543232679367065,0.02795533277094364,1.3334746360778809,0.9982491410894236,0.013092706258097775,-0.05766133132253944,-0.0015505570546087441
-0.48572400212287903,0.023498758673667908,1.3330837488174438,0.9979939081509607,0.01711359370153996,-0.06083692421554441,-0.0037620282006685943
-0.4852635860443115,0.01870519295334816,1.329027771949768,0.9976383308610127,0.01813356083949646,-0.06611440442754077,0.004221409163330493
-0.48504453897476196,0.014061981812119484,1.3258891105651855,0.9971310867944028,0.022981768625488584,-0.07205719909705904,0.0030321802955327395
-0.48691606521606445,0.00955634843558073,1.3279627561569214,0.9972006282491134,0.025902675918142912,-0.07013640077731263,0.0009185237381378259
-0.4871859550476074,0.004920518957078457,1.3255192041397095,0.9970918195639669,0.028005486749590688,-0.07065073947021709,0.005662957076275749
-0.4863187074661255,0.0002279674372402951,1.3211179971694946,0.9964910042034429,0.02901377057329111,-0.07796569896235718,0.009231979421843168
-0.4876016080379486,-0.004165515769273043,1.3223909139633179,0.9964962056375084,0.03023981128296743,-0.07688836063586803,0.013001767662427534
-0.485899418592453,-0.008800310082733631,1.316125750541687,0.9957585767788774,0.033682942360019716,-0.08440782931937017,0.014339962164122219
-0.48663970828056335,-0.012790500186383724,1.3173738718032837,0.9960739136508013,0.03316161026563256,-0.0802071407005954,0.0174321751253573
-0.48621687293052673,-0.016911178827285767,1.3151929378509521,0.9959105846179409,0.03604180885254833,-0.08106469207254553,0.017076626123768802
-0.4846804738044739,-0.02057991549372673,1.3102823495864868,0.9956721783588298,0.035026330202911286,-0.08337695517007422,0.021409175165492712
-0.4852321445941925,-0.02395918220281601,1.3117828369140625,0.9960868198892432,0.03374542595018771,-0.07747235022583544,0.02589070143623764
