txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.02559293505500618,-0.3124904278293401,-0.07675506742631868,0.1159982468647355,-0.4279965412898638,0.03921809631799592,0.09605593650280143,-0.2399287979536641,-0.141144563655416,0.1478595611545865,-0.10231619131185926,-0.13549101366321442,-0.400033925589368,-1.2733620385379156,0.45063944245224774,-0.7465116774004236,-1.3238740516435525,0.09776229057052585,-0.05649029505794013,-1.334553817974874,1.3165710659467418,0.43236106099944277,-0.2760528557291926,-0.6076938379610293,-2.988550363812465,-0.03908623825266578,2.163687703428098,-2.6077747967556086,-1.344469709073735,-0.6507308775414347,0.34056488539308233,-0.7416673419251918,1.9865790790070796,0.5374951849451345,0.8265516162590217,2.9303020072691845,-2.5752678215943723,0.3685926398600015,1.3884310968577545,-11.15458977555455,3.17229342189473,6.379412227716674,-13.361368849844773,9.064042990843571,3.8850013551110294,0.9672200610643785,4.565819391372657,3.5174918663877053
0.02174856437899915,-0.29003335554193277,-0.08371414768058004,0.11597640792742833,-0.4096591565512316,0.03431843733167216,0.08682277624475947,-0.23066030666165763,-0.14887230671120025,0.14522074658959508,-0.09886554655242905,-0.12850629222022505,-0.3996575883542292,-1.2439172634315316,0.4391630386594936,-0.7512446971288955,-1.311423019463221,0.08890067047488649,-0.04293924720190188,-1.319582415749586,1.3035696721137782,0.41840408558396736,-0.2888777302895771,-0.6293032646405997,-2.8960218788889214,-0.0738878701019454,1.9992704601602924,-2.6179277101997602,-1.3268128303549998,-0.6431201238530192,0.4174837850723097,-0.7591372479237329,2.002507200881362,0.5268851969727164,0.8098908878674329,2.991011798345799,-2.480869914348999,0.38617545241525586,1.3738375002675356,-11.119007764989918,3.1950651639556598,6.399532250424052,-13.433797497685541,9.158053057231381,3.9825219261483937,1.0256408818335856,4.673818821888099,3.683968224165279
-0.0014746833910814152,-0.2808214654020812,-0.09544203029911305,0.08425976566022265,-0.4055738322947702,0.0462427836022811,0.07374927828999804,-0.24616463644568579,-0.14222272816130915,0.15116844829306272,-0.10052088293404068,-0.1358330274554935,-0.45238224430834423,-1.1674639758459309,0.4243619053943063,-0.8189182842818357,-1.326990933811194,0.021856700862257276,0.018079534928825202,-1.2769410484962465,1.274879769598765,0.36887307486101484,-0.3327153709166551,-0.6654855107008792,-2.812358960840967,-0.09925841437474044,1.8362816413460148,-2.6198749709508546,-1.3109196045208895,-0.6302859666670831,0.5597123109950456,-0.7954431569010522,2.0215134215700736,0.543930298284712,0.693817983106875,3.0006364150290685,-2.3564770650003655,0.41481388460460283,1.3736976558870388,-10.824430355781606,3.1776901756040448,6.313946451103146,-12.83222024047898,8.8841636338532,4.053051653538258,1.1299407922993698,4.66103781812943,3.7503092480550473
-0.04042387281907475,-0.2801220550816898,-0.10638064860960313,0.06687877656425041,-0.4120125973074897,0.050267748629927916,0.05695943100204545,-0.2691014755873504,-0.14827519257596739,0.1501870452393263,-0.10227034530070514,-0.14016529536641734,-0.5276307925912076,-1.097346701853476,0.43615218848155907,-0.9455242290496927,-1.338984673322586,-0.053396455220287395,0.08128155527526591,-1.2005157962684696,1.2700262191883374,0.33070685767589714,-0.3656630542483981,-0.6943617676844982,-2.8151435341028974,-0.07641924001994799,1.7351241675781075,-2.6780116553083646,-1.2505888328009016,-0.5774009790828856,0.4007371032305678,-0.7557509295746832,2.030650416837985,0.5523754123648499,0.6463619829184144,2.9926160079910065,-2.3953836899634733,0.46568557890917345,1.6268486261273951,-10.876110985315773,3.2778126108083505,6.533187522112039,-12.331662797762624,8.720325906598731,4.1452722923755445,1.19576591265445,4.641653874636211,3.7076687980598177
-0.05580793562646091,-0.2721733011979908,-0.112621367753475,0.0335988942095682,-0.4147335801655505,0.06002726199040899,0.04861328072656218,-0.2763262381869064,-0.14323684913804535,0.15342299292776654,-0.10573756541528198,-0.14044522983376406,-0.5793992658673708,-1.0403583599858133,0.42835924507925005,-1.0295157697540547,-1.334697173620202,-0.11486572285658504,0.13954235808319712,-1.138227877345109,1.245633254843698,0.30688304218883683,-0.38993823669153477,-0.6713137441670299,-2.7798404200459097,-0.08059250808160907,1.6349308140991232,-2.7075184718860146,-1.2246507431237983,-0.5666943659724964,0.34988730473481977,-0.7423082661821141,2.0205396503882582,0.5458128752273541,0.6088267544219635,2.980128242631785,-2.377870030221855,0.48455842379655156,1.6841913955872054,-10.818589494886595,3.2957549855525574,6.538258596318031,-12.141699457773695,8.651439982006323,4.165859871203929,1.2155320725622918,4.625108484301156,3.6720826679317584
-0.09841482445611055,-0.2696080565877008,-0.12530912543686012,-0.013522982893964619,-0.4422636753461775,0.08100558619064903,0.023861634873399932,-0.33507131526096706,-0.13516095668568118,0.1592504526561846,-0.11089865602698676,-0.1473231529515453,-0.666556011645955,-0.9400350626099959,0.41855188182004754,-1.1919406840172264,-1.340042034224905,-0.2398981105302773,0.32171936645658017,-0.969222988849001,1.178305292925468,0.20754013558440873,-0.4882061081234006,-0.6973079996366559,-2.6771222814243774,-0.09270733770000124,1.3616580231019966,-2.7546571755735663,-1.1716036768534923,-0.5488673973013773,0.4654439698735136,-0.7689119648261974,2.0064733473096013,0.5040979994087876,0.4771012733907355,2.947957608395206,-2.238821110199703,0.5146767695363553,1.6258748976590052,-10.320277972535,3.2262391672620296,6.250100962617576,-11.505427714441085,8.32118385688693,4.129435088937418,1.2611072087359065,4.5076205159840645,3.5695620712006013
-0.13129631619660898,-0.2697599884331126,-0.13628568398825094,-0.04556992544839491,-0.45827257188217546,0.09783983893893479,0.0018327122508505886,-0.38967469986421577,-0.13450509118351406,0.16365882764176568,-0.11960930646072974,-0.14516432023573178,-0.7299315107529675,-0.8910575314270036,0.4255075444781407,-1.3034868914426887,-1.3390228982801287,-0.3128048701175198,0.44055215414232884,-0.8721825222662908,1.140540420466442,0.1479479409740772,-0.5519804746695525,-0.703425391389602,-2.665907300491616,-0.08421238656400543,1.2482044083083423,-2.7944242494969522,-1.1470624223793624,-0.5477550476115972,0.5704431463392236,-0.7929963554269549,2.015779772785948,0.489485409661287,0.3831442778824569,2.942652260849828,-2.193959874033919,0.5388151620045166,1.6701017091124755,-10.118674469020004,3.21441583873177,6.161007065314276,-11.143640541949772,8.151857073301887,4.123526702830487,1.3008119616527238,4.4112969153388715,3.5055917288961838
-0.16655393739505014,-0.28757931715619045,-0.1544740644824669,-0.09558259543278504,-0.48409535254010133,0.1203139417191423,-0.012367791595823121,-0.4384586526914466,-0.1205282282780691,0.1695361269525627,-0.12650893132359067,-0.15261117294104992,-0.8197881580265799,-0.8232534203635526,0.4328533723609764,-1.4437860039718708,-1.3528334293971558,-0.4032378346356337,0.5715237128783885,-0.7633911662021396,1.0890690695802026,0.09095367843471723,-0.6201407893458949,-0.6945543714690666,-2.678322874865918,-0.0673533930179396,1.1797008674628287,-2.8458758565582807,-1.1026730357404537,-0.5136144593108813,0.5892937815618027,-0.7974709238483602,2.01076920977561,0.48129770274223177,0.2855190150384117,2.910477133647608,-2.2056263133459963,0.5718168714447736,1.7960801497343186,-9.959604837936276,3.2297838952234246,6.142830389184737,-10.636421122945388,7.905797852709012,4.105889385446563,1.3404146179321907,4.283780445183605,3.358136460847504
-0.2951424232115447,-0.3316496833363413,-0.20864116440681832,-0.23544422272851562,-0.5913291607582869,0.20902083693486675,-0.0649917531956318,-0.6149395908786007,-0.0934168507200354,0.181143546035795,-0.16476059002330048,-0.1686433539310679,-1.1150683238432813,-0.6655284393304488,0.5030719239560588,-1.8885413779475129,-1.32648630178222,-0.5912563525070217,0.9830532809148208,-0.3748607493007943,0.9826846755175088,-0.049024984395383234,-0.8225400397674367,-0.6277937341935488,-2.762012970344819,-0.001041451243141718,0.9219345443797674,-3.017035515407881,-0.9512075464280776,-0.3700707009307625,0.40362102668699357,-0.7532507621340385,1.9984423860844307,0.5120811239857556,0.011173176780814678,2.791249580706901,-2.306324226926959,0.7045662557523197,2.3386327631971784,-9.504697240150184,3.329515610856172,6.192859413478713,-8.776278340803858,7.058886043437816,4.054805917373374,1.46445483044995,3.7920859692394915,2.753957429390923
-0.33950508722746786,-0.3537775334737406,-0.23268535638379412,-0.281735050153832,-0.61851246533747,0.24190493387545295,-0.06975174586041752,-0.6688460394277984,-0.0863391037960361,0.1840931206903892,-0.18042052989848395,-0.1681294492118524,-1.199439259653078,-0.6238941255972751,0.5154115033564768,-2.022142499132953,-1.3014458180988755,-0.6269446218322495,1.0864108037553475,-0.26979475818573523,0.9697515529783823,-0.10827268775900306,-0.9229271755943654,-0.5796564326589511,-2.7680268896387727,0.010107511750448566,0.8174633905562148,-3.0606619045812065,-0.8759170984561222,-0.2651806945926997,0.22888915311061772,-0.7123923548425876,1.9905808900977773,0.5609045681447737,-0.1296054822145419,2.7097000873097423,-2.3125776883879836,0.7454661940896414,2.480376545231376,-9.17571684802998,3.3312486532235437,6.093200758958461,-8.04126367110085,6.727709592887554,4.03065476523174,1.520090596844888,3.630986561109245,2.5444537917859757
