marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.3836822509765625,-0.03792385011911392,0.9437012076377869,0.9927678742184566,0.10363359741361006,-0.051352001413210065,0.032171374818899125
-0.3786385953426361,-0.038565099239349365,0.946177065372467,0.9915431665274629,0.11755681804041913,-0.04664128266492945,0.029105569849669315
-0.37057560682296753,-0.03917206823825836,0.9454107880592346,0.9897622449771294,0.13169532978682255,-0.04469278500155801,0.03208727939507164
-0.3623420298099518,-0.03974702209234238,0.9448493719100952,0.9881831556276074,0.14419395566347498,-0.041049621965688565,0.03189173279170899
-0.3537611663341522,-0.04006597399711609,0.9456114172935486,0.9863565518600528,0.1570668410464015,-0.038554741840303636,0.03072933334908118
-0.3422446846961975,-0.04030608385801315,0.9418319463729858,0.9841060194263911,0.1690531779608416,-0.042663437864088716,0.033707515774687294
-0.3301734924316406,-0.039850085973739624,0.9415536522865295,0.9818928231242332,0.17874924159636038,-0.04702944476700935,0.04151414037115759
-0.3179317116737366,-0.03958287462592125,0.9415884017944336,0.9800722849088052,0.18907592108920585,-0.0421881533607666,0.04391778835404485
-0.3045288026332855,-0.038750939071178436,0.9428614377975464,0.9785805705503369,0.1949887533432011,-0.0493521149865255,0.04386139256109159
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.2731616795063019,-0.03576161339879036,0.9435330629348755,0.9758384439975333,0.1998454105297668,-0.07194086854212424,0.051241141088649515
-0.2547762989997864,-0.033282503485679626,0.9420696496963501,0.9749965226627397,0.1985325702932045,-0.08861388603885564,0.045980197144337945
-0.23610273003578186,-0.031039441004395485,0.9415013790130615,0.9751398815630254,0.19747034606538064,-0.08100636849475162,0.059545294300727136
-0.21674811840057373,-0.02797374129295349,0.9435579776763916,0.9735341146725442,0.19000693007460354,-0.11425324724104496,0.055451686964841894
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.17298373579978943,-0.019736096262931824,0.9426762461662292,0.973851898417776,0.16309778185555887,-0.15728451149717465,0.016528035121733398
-0.1498529464006424,-0.014188764616847038,0.9541437029838562,0.9371891265498244,0.15489033118716802,0.31241817863839033,-0.008967052903682538
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.026415638625621796,0.012128368020057678,0.9409229755401611,0.9629172874776759,0.05832693134357154,0.2625932096069025,0.020810401846730962
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0701284110546112,0.032070185989141464,0.9413381814956665,0.9750349921220287,-0.014668637362016122,0.2180955162633629,0.03906329480925075
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.1387273222208023,0.04333975166082382,0.9428436756134033,0.9805684193273208,-0.05557365681096337,0.17706626352717544,0.063597814483689
0.1608106791973114,0.046614259481430054,0.9429725408554077,0.9823310775736179,-0.06218442595722168,0.16837862062610168,0.05298482157634336
0.181568905711174,0.049616578966379166,0.9443123936653137,0.9860938708530363,-0.06965346886730274,0.13867723100370036,0.05946341515565105
0.20228169858455658,0.05264749005436897,0.9450788497924805,0.9883123435804954,-0.07652766554182781,0.11915728107916697,0.056424908497643714
0.2220507562160492,0.05515965819358826,0.9429540634155273,0.9882284191066294,-0.0783310015477816,0.12120694477402748,0.05077127539346748
0.2406301349401474,0.05806662514805794,0.9435681700706482,0.9900388210501276,-0.08345699476442703,0.09916555922307928,0.05499322415114185
0.2581649124622345,0.06083281710743904,0.9405969977378845,0.9900998556049784,-0.08194071602667787,0.10013101566514149,0.05442218931560347
0.275531142950058,0.06397543847560883,0.9405498504638672,0.9919259790324604,-0.08333466370650662,0.08143272291075956,0.05006892833642373
0.29127535223960876,0.06692986935377121,0.9382389187812805,0.9917473843563263,-0.08134663522104954,0.08535823400514927,0.05033708819668799
0.3082064986228943,0.07059232145547867,0.9401793479919434,0.9935221188838292,-0.0832885641806336,0.06479493424055467,0.04217144605152911
0.3217949867248535,0.07415911555290222,0.9366613030433655,0.9934904651737598,-0.08390276088605131,0.06319346923289197,0.04408636717666835
0.33585211634635925,0.07826206833124161,0.9363355040550232,0.9938207591724503,-0.08338247075392498,0.06366380217629979,0.036257171722603
